"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359415","0.70905006","5.5129504","9.489","-0.00825","0.101475","-0.1051875","4.158738136291504","-0.6834080815315247","0.34747833251953075","15.3599283","74.1035933","4.5352173","4.228816700179671","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359430","0.26895002","5.2060504","6.86595","-0.2195875","0.0840125","-0.12265","2.20784592628479","-0.7648253440856934","-1.5119863128662114","15.3599283","74.1035933","4.5352173","2.7830997199997887","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359440","0.26895002","5.2060504","6.86595","-0.2195875","0.0840125","-0.12265","2.20784592628479","-0.7648253440856934","-1.5119863128662114","15.3599283","74.1035933","4.5352173","2.7830997199997887","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359451","1.8769501","4.07595","5.181","-0.256575","0.218625","-0.2149125","1.6295530796051025","1.10321843624115","-3.2444429969787603","15.3599283","74.1035933","4.5352173","3.7945941176833866","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359461","1.8769501","4.07595","5.181","-0.256575","0.218625","-0.2149125","1.6295530796051025","1.10321843624115","-3.2444429969787603","15.3599283","74.1035933","4.5352173","3.7945941176833866","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359472","1.8769501","4.07595","5.181","-0.256575","0.218625","-0.2149125","1.6295530796051025","1.10321843624115","-3.2444429969787603","15.3599283","74.1035933","4.5352173","3.7945941176833866","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359484","0.67095006","4.9759502","7.8810005","-0.2206875","0.17875","-0.1249875","3.02305006980896","-0.3585495948791504","-0.9752364730834966","15.3599283","74.1035933","4.5352173","3.1966350612780774","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359495","0.67095006","4.9759502","7.8810005","-0.2206875","0.17875","-0.1249875","3.02305006980896","-0.3585495948791504","-0.9752364730834966","15.3599283","74.1035933","4.5352173","3.1966350612780774","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359505","0.67095006","4.9759502","7.8810005","-0.2206875","0.17875","-0.1249875","3.02305006980896","-0.3585495948791504","-0.9752364730834966","15.3599283","74.1035933","4.5352173","3.1966350612780774","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359516","0.67095006","4.9759502","7.8810005","-0.2206875","0.17875","-0.1249875","3.02305006980896","-0.3585495948791504","-0.9752364730834966","15.3599283","74.1035933","4.5352173","3.1966350612780774","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359527","-0.324","4.21005","7.5940504","-1.1394625","0.2550625","-0.32065","3.009852886199951","-1.1633193492889404","-1.7423749542236333","15.3599283","74.1035933","4.5352173","3.6672055827430823","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359537","-0.324","4.21005","7.5940504","-1.1394625","0.2550625","-0.32065","3.009852886199951","-1.1633193492889404","-1.7423749542236333","15.3599283","74.1035933","4.5352173","3.6672055827430823","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359548","2.91195","7.7910004","8.72295","-1.1188375","0.1643125","-0.2649625","1.4093537330627441","1.9556443691253662","1.9992412948608393","15.3599283","74.1035933","4.5352173","3.1317389096900285","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359558","2.91195","7.7910004","8.72295","-1.1188375","0.1643125","-0.2649625","1.4093537330627441","1.9556443691253662","1.9992412948608393","15.3599283","74.1035933","4.5352173","3.1317389096900285","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359569","-0.66795003","7.1590505","6.2530503","-0.97583747","-0.0380875","-0.1304875","-0.40685033798217773","-1.2932591438293457","-0.378099975585938","15.3599283","74.1035933","4.5352173","1.4074821498521788","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359579","-0.66795003","7.1590505","6.2530503","-0.97583747","-0.0380875","-0.1304875","-0.40685033798217773","-1.2932591438293457","-0.378099975585938","15.3599283","74.1035933","4.5352173","1.4074821498521788","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359590","-0.66795003","7.1590505","6.2530503","-0.97583747","-0.0380875","-0.1304875","-0.40685033798217773","-1.2932591438293457","-0.378099975585938","15.3599283","74.1035933","4.5352173","1.4074821498521788","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359600","-1.26195","8.76795","10.31295","-0.8457625","-0.1106875","-0.074525","1.0788531303405762","-2.2064013481140137","3.5613989257812495","15.3599283","74.1035933","4.5352173","4.3261638080822635","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359611","-1.26195","8.76795","10.31295","-0.8457625","-0.1106875","-0.074525","1.0788531303405762","-2.2064013481140137","3.5613989257812495","15.3599283","74.1035933","4.5352173","4.3261638080822635","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359622","1.092","5.742","6.5020504","-0.7426375","-0.0306625","-0.1692625","0.4439697265625","0.49583572149276733","-1.0923905944824224","15.3599283","74.1035933","4.5352173","1.2791713691784592","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359632","1.092","5.742","6.5020504","-0.7426375","-0.0306625","-0.1692625","0.4439697265625","0.49583572149276733","-1.0923905944824224","15.3599283","74.1035933","4.5352173","1.2791713691784592","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359643","0.93900007","6.7759504","4.45305","-0.5446375","-0.034925","-0.1607375","-1.8547921180725098","0.551742672920227","-1.8802953338623052","15.3599283","74.1035933","4.5352173","2.698181669370953","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359654","0.93900007","6.7759504","4.45305","-0.5446375","-0.034925","-0.1607375","-1.8547921180725098","0.551742672920227","-1.8802953338623052","15.3599283","74.1035933","4.5352173","2.698181669370953","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359665","0.93900007","6.7759504","4.45305","-0.5446375","-0.034925","-0.1607375","-1.8547921180725098","0.551742672920227","-1.8802953338623052","15.3599283","74.1035933","4.5352173","2.698181669370953","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359675","-0.112950005","9.55305","7.0000505","-0.20019999","-0.0191125","-0.13255","-2.2301573753356934","-0.6676758527755737","1.8027014160156245","15.3599283","74.1035933","4.5352173","2.9443378471990127","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359686","-0.112950005","9.55305","7.0000505","-0.20019999","-0.0191125","-0.13255","-2.2301573753356934","-0.6676758527755737","1.8027014160156245","15.3599283","74.1035933","4.5352173","2.9443378471990127","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359696","-0.59205","7.2739506","7.8229504","0.1472625","-0.001375","-0.1288375","-0.08655357360839844","-1.2064012289047241","0.8199839019775386","15.3599283","74.1035933","4.5352173","1.461255982266462","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359707","-0.59205","7.2739506","7.8229504","0.1472625","-0.001375","-0.1288375","-0.08655357360839844","-1.2064012289047241","0.8199839019775386","15.3599283","74.1035933","4.5352173","1.461255982266462","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359717","0.80505","6.9679503","6.3300004","0.311575","0.0842875","-0.18205","-0.7171378135681152","0.3407136797904968","-0.3951726531982427","15.3599283","74.1035933","4.5352173","0.8868674540659256","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359728","0.80505","6.9679503","6.3300004","0.311575","0.0842875","-0.18205","-0.7171378135681152","0.3407136797904968","-0.3951726531982427","15.3599283","74.1035933","4.5352173","0.8868674540659256","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359739","0.36495003","7.3699503","5.985","0.5071","0.092675","-0.173525","-1.1564826965332031","-0.024391591548919678","-0.37964778900146534","15.3599283","74.1035933","4.5352173","1.2174479951163004","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359749","0.36495003","7.3699503","5.985","0.5071","0.092675","-0.173525","-1.1564826965332031","-0.024391591548919678","-0.37964778900146534","15.3599283","74.1035933","4.5352173","1.2174479951163004","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359759","0.36495003","7.3699503","5.985","0.5071","0.092675","-0.173525","-1.1564826965332031","-0.024391591548919678","-0.37964778900146534","15.3599283","74.1035933","4.5352173","1.2174479951163004","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359770","-0.74505","7.3320003","9.04905","0.602525","0.069575","-0.147675","1.0367822647094727","-1.3593205213546753","1.7345213317871089","15.3599283","74.1035933","4.5352173","2.435412489624001","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359780","-0.74505","7.3320003","9.04905","0.602525","0.069575","-0.147675","1.0367822647094727","-1.3593205213546753","1.7345213317871089","15.3599283","74.1035933","4.5352173","2.435412489624001","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359791","-0.30495003","6.432","8.302051","0.6642625","0.0562375","-0.1249875","1.3131036758422852","-0.8425579071044922","0.5800680541992183","15.3599283","74.1035933","4.5352173","1.6645191611505379","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359801","-0.30495003","6.432","8.302051","0.6642625","0.0562375","-0.1249875","1.3131036758422852","-0.8425579071044922","0.5800680541992183","15.3599283","74.1035933","4.5352173","1.6645191611505379","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359812","-0.01695","5.6280003","6.0430503","0.5223625","0.15455","-0.2380125","0.42220091819763184","-0.3633826971054077","-1.5708966827392583","15.3599283","74.1035933","4.5352173","1.666738428105541","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359822","-0.01695","5.6280003","6.0430503","0.5223625","0.15455","-0.2380125","0.42220091819763184","-0.3633826971054077","-1.5708966827392583","15.3599283","74.1035933","4.5352173","1.666738428105541","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359833","-0.01695","5.6280003","6.0430503","0.5223625","0.15455","-0.2380125","0.42220091819763184","-0.3633826971054077","-1.5708966827392583","15.3599283","74.1035933","4.5352173","1.666738428105541","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359843","0.28800002","5.97195","6.1000504","0.42845","0.18425","-0.2618","0.3599119186401367","-0.005658477544784546","-1.2760568237304692","15.3599283","74.1035933","4.5352173","1.3258543000407108","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359854","0.28800002","5.97195","6.1000504","0.42845","0.18425","-0.2618","0.3599119186401367","-0.005658477544784546","-1.2760568237304692","15.3599283","74.1035933","4.5352173","1.3258543000407108","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359864","-0.324","5.6850004","8.743051","0.3290375","0.082225","-0.112475","2.4920246601104736","-0.7701412439346313","0.2925657653808589","15.3599283","74.1035933","4.5352173","2.6246712497531552","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359875","-0.324","5.6850004","8.743051","0.3290375","0.082225","-0.112475","2.4920246601104736","-0.7701412439346313","0.2925657653808589","15.3599283","74.1035933","4.5352173","2.6246712497531552","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359885","-0.78300005","6.7380004","10.15995","0.1923625","0.0881375","-0.0939125","2.846536159515381","-1.2584857940673828","2.0032038116455073","15.3599283","74.1035933","4.5352173","3.70126736568558","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359896","-0.78300005","6.7380004","10.15995","0.1923625","0.0881375","-0.0939125","2.846536159515381","-1.2584857940673828","2.0032038116455073","15.3599283","74.1035933","4.5352173","3.70126736568558","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359906","0.59400004","5.6470504","8.45505","-0.046475","0.12979999","-0.1632125","2.417663335800171","0.21502351760864258","0.08133739471435497","15.3599283","74.1035933","4.5352173","2.4285688975559503","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359917","0.59400004","5.6470504","8.45505","-0.046475","0.12979999","-0.1632125","2.417663335800171","0.21502351760864258","0.08133739471435497","15.3599283","74.1035933","4.5352173","2.4285688975559503","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359927","0.59400004","5.97195","7.3450503","-0.2646875","0.1013375","-0.1615625","1.2275166511535645","0.35025298595428467","-0.41120677947998097","15.3599283","74.1035933","4.5352173","1.3411059982415454","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359938","0.59400004","5.97195","7.3450503","-0.2646875","0.1013375","-0.1615625","1.2275166511535645","0.35025298595428467","-0.41120677947998097","15.3599283","74.1035933","4.5352173","1.3411059982415454","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359948","1.3410001","6.5080504","5.2189503","-0.46667498","0.0672375","-0.13213749","-0.6616625785827637","1.3010714054107666","-1.487749633789063","15.3599283","74.1035933","4.5352173","2.084222431199182","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359959","1.3410001","6.5080504","5.2189503","-0.46667498","0.0672375","-0.13213749","-0.6616625785827637","1.3010714054107666","-1.487749633789063","15.3599283","74.1035933","4.5352173","2.084222431199182","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359969","1.59","7.6759505","4.932","-0.4002625","0.0554125","-0.0158125","-1.7260735034942627","1.6481355428695679","-0.8614106750488286","15.3599283","74.1035933","4.5352173","2.537264049763643","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359980","1.59","7.6759505","4.932","-0.4002625","0.0554125","-0.0158125","-1.7260735034942627","1.6481355428695679","-0.8614106750488286","15.3599283","74.1035933","4.5352173","2.537264049763643","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915359990","1.59","7.6759505","4.932","-0.4002625","0.0554125","-0.0158125","-1.7260735034942627","1.6481355428695679","-0.8614106750488286","15.3599283","74.1035933","4.5352173","2.537264049763643","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915360001","1.131","8.863951","8.436001","-0.31515","0.0012375","0.1076625","-0.20081472396850586","1.0376942157745361","2.4332746887207026","15.3599283","74.1035933","4.5352173","2.6529156695197282","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915360011","1.131","8.863951","8.436001","-0.31515","0.0012375","0.1076625","-0.20081472396850586","1.0376942157745361","2.4332746887207026","15.3599283","74.1035933","4.5352173","2.6529156695197282","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915360022","-0.28500003","7.734","8.24505","-0.177375","-0.0853875","0.284075","0.2586355209350586","-0.4295327663421631","1.487143936157226","15.3599283","74.1035933","4.5352173","1.5693909063391784","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915360032","-0.28500003","7.734","8.24505","-0.177375","-0.0853875","0.284075","0.2586355209350586","-0.4295327663421631","1.487143936157226","15.3599283","74.1035933","4.5352173","1.5693909063391784","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915360043","0.11595","6.7189503","5.9659505","-0.0526625","-0.0463375","0.3067625","-0.6233134269714355","0.015736937522888184","-0.8455405807495122","15.3599283","74.1035933","4.5352173","1.0505742016343713","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","6","1766915360054","0.11595","6.7189503","5.9659505","-0.0526625","-0.0463375","0.3067625","-0.6233134269714355","0.015736937522888184","-0.8455405807495122","15.3599283","74.1035933","4.5352173","1.0505742016343713","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360064","0.11595","6.7189503","5.9659505","-0.0526625","-0.0463375","0.3067625","-0.6233134269714355","0.015736937522888184","-0.8455405807495122","15.359935","74.1035567","3.8290186","1.0505742016343713","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360075","-0.132","7.4470506","5.10405","0.1012","-0.001375","0.3102","-1.7449729442596436","-0.20877470076084137","-0.9534326171875005","15.359935","74.1035567","3.8290186","1.999387708122903","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360085","-0.132","7.4470506","5.10405","0.1012","-0.001375","0.3102","-1.7449729442596436","-0.20877470076084137","-0.9534326171875005","15.359935","74.1035567","3.8290186","1.999387708122903","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360095","0.135","8.212951","6.675","0.296175","0.068475","0.290125","-1.103437900543213","-0.07100081443786621","0.7163385772705073","15.359935","74.1035567","3.8290186","1.3174814128829249","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360106","0.135","8.212951","6.675","0.296175","0.068475","0.290125","-1.103437900543213","-0.07100081443786621","0.7163385772705073","15.359935","74.1035567","3.8290186","1.3174814128829249","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360116","0.65205","6.3739505","5.9659505","0.4129125","0.105325","0.279125","-0.2144303321838379","0.4032815396785736","-1.0672107315063482","15.359935","74.1035567","3.8290186","1.1608424152520904","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360127","0.65205","6.3739505","5.9659505","0.4129125","0.105325","0.279125","-0.2144303321838379","0.4032815396785736","-1.0672107315063482","15.359935","74.1035567","3.8290186","1.1608424152520904","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360137","1.07295","6.03","4.47195","0.6054125","0.1384625","0.28655","-0.9423923492431641","0.8692882657051086","-2.3355970954895025","15.359935","74.1035567","3.8290186","2.6643534339992594","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360148","1.07295","6.03","4.47195","0.6054125","0.1384625","0.28655","-0.9423923492431641","0.8692882657051086","-2.3355970954895025","15.359935","74.1035567","3.8290186","2.6643534339992594","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360158","1.07295","6.03","4.47195","0.6054125","0.1384625","0.28655","-0.9423923492431641","0.8692882657051086","-2.3355970954895025","15.359935","74.1035567","3.8290186","2.6643534339992594","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360169","0.84300005","8.710951","7.4410505","0.7569375","0.126225","0.308","-0.5122013092041016","0.44838738441467285","1.6572203063964839","15.359935","74.1035567","3.8290186","1.7915860491713713","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360179","0.84300005","8.710951","7.4410505","0.7569375","0.126225","0.308","-0.5122013092041016","0.44838738441467285","1.6572203063964839","15.359935","74.1035567","3.8290186","1.7915860491713713","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360189","0.48000002","7.485","8.226001","0.73645","0.0589875","0.3036","1.0701212882995605","0.005164206027984619","1.2705015563964839","15.359935","74.1035567","3.8290186","1.6611322781469569","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360200","0.48000002","7.485","8.226001","0.73645","0.0589875","0.3036","1.0701212882995605","0.005164206027984619","1.2705015563964839","15.359935","74.1035567","3.8290186","1.6611322781469569","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360210","0.36495003","7.0639505","7.3830004","0.54285","0.0242","0.1948375","0.8702054023742676","-0.10773971676826477","0.3768753433227534","15.359935","74.1035567","3.8290186","0.9544109771452286","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360221","0.36495003","7.0639505","7.3830004","0.54285","0.0242","0.1948375","0.8702054023742676","-0.10773971676826477","0.3768753433227534","15.359935","74.1035567","3.8290186","0.9544109771452286","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360232","0.99705005","6.3360004","4.26195","0.3746875","0.0353375","0.108899996","-0.8756678104400635","0.6571650505065918","-2.187365112304688","15.359935","74.1035567","3.8290186","2.4460633990916767","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360243","0.99705005","6.3360004","4.26195","0.3746875","0.0353375","0.108899996","-0.8756678104400635","0.6571650505065918","-2.187365112304688","15.359935","74.1035567","3.8290186","2.4460633990916767","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360253","0.99705005","6.3360004","4.26195","0.3746875","0.0353375","0.108899996","-0.8756678104400635","0.6571650505065918","-2.187365112304688","15.359935","74.1035567","3.8290186","2.4460633990916767","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360263","0.11595","7.8300004","5.9659505","0.28765","0.0317625","0.06435","-0.4608492851257324","-0.34942829608917236","0.01753562927246044","15.359935","74.1035567","3.8290186","0.5786101416348163","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360274","0.11595","7.8300004","5.9659505","0.28765","0.0317625","0.06435","-0.4608492851257324","-0.34942829608917236","0.01753562927246044","15.359935","74.1035567","3.8290186","0.5786101416348163","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360285","-0.20895001","7.8679504","8.7619505","0.246675","0.02805","0.04455","1.7089009284973145","-0.8077313899993896","1.8152880096435542","15.359935","74.1035567","3.8290186","2.620695125298818","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360295","-0.20895001","7.8679504","8.7619505","0.246675","0.02805","0.04455","1.7089009284973145","-0.8077313899993896","1.8152880096435542","15.359935","74.1035567","3.8290186","2.620695125298818","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360306","-0.43905002","7.4280005","7.0960503","0.19139999","0.0229625","0.0182875","0.7399978637695312","-0.9419625997543335","0.4020990753173823","15.359935","74.1035567","3.8290186","1.2635561103846977","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360317","-0.43905002","7.4280005","7.0960503","0.19139999","0.0229625","0.0182875","0.7399978637695312","-0.9419625997543335","0.4020990753173823","15.359935","74.1035567","3.8290186","1.2635561103846977","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360328","-0.43905002","7.4280005","7.0960503","0.19139999","0.0229625","0.0182875","0.7399978637695312","-0.9419625997543335","0.4020990753173823","15.359935","74.1035567","3.8290186","1.2635561103846977","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360338","0.55605","7.0639505","5.3149505","0.089925","0.0180125","-0.0286","-0.3518834114074707","0.14199520647525787","-0.9605193710327153","15.359935","74.1035567","3.8290186","1.0327545865377667","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360348","0.55605","7.0639505","5.3149505","0.089925","0.0180125","-0.0286","-0.3518834114074707","0.14199520647525787","-0.9605193710327153","15.359935","74.1035567","3.8290186","1.0327545865377667","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360359","-0.01695","7.1790004","7.1920505","0.034375","-5.5E-4","-0.0386375","1.0113158226013184","-0.4996398687362671","0.28908580780029247","15.359935","74.1035567","3.8290186","1.1644613758069107","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360369","-0.01695","7.1790004","7.1920505","0.034375","-5.5E-4","-0.0386375","1.0113158226013184","-0.4996398687362671","0.28908580780029247","15.359935","74.1035567","3.8290186","1.1644613758069107","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360380","0.40305","6.3169503","6.5020504","-0.0449625","-0.00825","-0.0642125","1.0068626403808594","-0.02090054750442505","-0.7917533493041997","15.359935","74.1035567","3.8290186","1.2810474525227855","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360391","0.40305","6.3169503","6.5020504","-0.0449625","-0.00825","-0.0642125","1.0068626403808594","-0.02090054750442505","-0.7917533493041997","15.359935","74.1035567","3.8290186","1.2810474525227855","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360401","0.72900003","6.8149505","7.4790006","-0.1687125","9.625E-4","-0.1018875","1.3634772300720215","0.24837538599967957","0.2393631362915034","15.359935","74.1035567","3.8290186","1.4064335036931774","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360412","0.72900003","6.8149505","7.4790006","-0.1687125","9.625E-4","-0.1018875","1.3634772300720215","0.24837538599967957","0.2393631362915034","15.359935","74.1035567","3.8290186","1.4064335036931774","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360423","-0.05595","7.12095","8.475","-0.1827375","0.0209","-0.106837496","1.8362030982971191","-0.5659792423248291","1.0915922546386714","15.359935","74.1035567","3.8290186","2.2098751031055275","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360434","-0.05595","7.12095","8.475","-0.1827375","0.0209","-0.106837496","1.8362030982971191","-0.5659792423248291","1.0915922546386714","15.359935","74.1035567","3.8290186","2.2098751031055275","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360446","-0.05595","7.12095","8.475","-0.1827375","0.0209","-0.106837496","1.8362030982971191","-0.5659792423248291","1.0915922546386714","15.359935","74.1035567","3.8290186","2.2098751031055275","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360457","0.11595","5.8759503","6.4830003","-0.20487499","0.054449998","-0.121825","1.067509651184082","-0.26186057925224304","-1.1289067840576177","15.359935","74.1035567","3.8290186","1.5756199876330566","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360467","0.11595","5.8759503","6.4830003","-0.20487499","0.054449998","-0.121825","1.067509651184082","-0.26186057925224304","-1.1289067840576177","15.359935","74.1035567","3.8290186","1.5756199876330566","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360478","0.0010500001","6.393","4.683","-0.2321","0.054725","-0.12705","-0.67014479637146","-0.2778612971305847","-1.91857105255127","15.359935","74.1035567","3.8290186","2.0511498804900934","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360488","0.0010500001","6.393","4.683","-0.2321","0.054725","-0.12705","-0.67014479637146","-0.2778612971305847","-1.91857105255127","15.359935","74.1035567","3.8290186","2.0511498804900934","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360498","0.0010500001","6.393","4.683","-0.2321","0.054725","-0.12705","-0.67014479637146","-0.2778612971305847","-1.91857105255127","15.359935","74.1035567","3.8290186","2.0511498804900934","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360509","0.0010500001","9.073951","8.91495","-0.21133749","0.08195","-0.14739999","0.6938629150390625","-0.44997674226760864","2.883660736083984","15.359935","74.1035567","3.8290186","2.9999040075110233","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","7","1766915360519","-0.66795003","6.9100504","7.6129503","-0.1684375","0.0864875","-0.1766875","1.0556364059448242","-0.9974383115768433","0.3901333236694331","15.359935","74.1035567","3.8290186","1.5038136244876652","0.0"
