"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113550","-1.626","10.989","12.879001","-0.73755","-0.008525","-0.319","7.5377197265625","-1.0543768405914307","5.399921836853027","15.3277178","74.124515","0.048787143","9.33209971240702","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113561","-1.5109501","9.32295","10.94505","-1.2618375","0.287375","-0.437525","6.17982292175293","-1.0098671913146973","3.220136108398437","15.3277178","74.124515","0.048787143","7.041258385042277","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113572","-1.5109501","9.32295","10.94505","-1.2618375","0.287375","-0.437525","6.17982292175293","-1.0098671913146973","3.220136108398437","15.3277178","74.124515","0.048787143","7.041258385042277","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113583","-0.78300005","7.8679504","8.877001","-1.3294874","0.3378375","-0.43505","4.405074596405029","-0.3754274845123291","1.2250914001464839","15.3277178","74.124515","0.048787143","4.587643941581894","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113594","-0.78300005","7.8679504","8.877001","-1.3294874","0.3378375","-0.43505","4.405074596405029","-0.3754274845123291","1.2250914001464839","15.3277178","74.124515","0.048787143","4.587643941581894","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113605","0.28800002","6.4890003","7.49805","-1.400025","0.357775","-0.3906375","3.125767469406128","0.6750344038009644","-0.4193273162841802","15.3277178","74.124515","0.048787143","3.225202182390215","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113615","0.28800002","6.4890003","7.49805","-1.400025","0.357775","-0.3906375","3.125767469406128","0.6750344038009644","-0.4193273162841802","15.3277178","74.124515","0.048787143","3.225202182390215","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113626","0.28800002","6.4890003","7.49805","-1.400025","0.357775","-0.3906375","3.125767469406128","0.6750344038009644","-0.4193273162841802","15.3277178","74.124515","0.048787143","3.225202182390215","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113637","1.092","5.6470504","6.1000504","-1.3399374","0.294525","-0.26785","1.8356389999389648","1.356677770614624","-1.7426515197753911","15.3277178","74.124515","0.048787143","2.871755461516922","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113648","1.092","5.6470504","6.1000504","-1.3399374","0.294525","-0.26785","1.8356389999389648","1.356677770614624","-1.7426515197753911","15.3277178","74.124515","0.048787143","2.871755461516922","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113658","1.3219501","5.2249503","5.181","-1.2461625","0.265375","-0.2358125","0.9930620193481445","1.4796521663665771","-2.549498615264893","15.3277178","74.124515","0.048787143","3.1105443087894966","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113669","1.3219501","5.2249503","5.181","-1.2461625","0.265375","-0.2358125","0.9930620193481445","1.4796521663665771","-2.549498615264893","15.3277178","74.124515","0.048787143","3.1105443087894966","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113679","0.9580501","5.16795","5.16195","-1.01805","0.1243","-0.0611875","0.8669657707214355","1.137447476387024","-2.5832515335083013","15.3277178","74.124515","0.048787143","2.952728381432131","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113690","0.9580501","5.16795","5.16195","-1.01805","0.1243","-0.0611875","0.8669657707214355","1.137447476387024","-2.5832515335083013","15.3277178","74.124515","0.048787143","2.952728381432131","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113701","0.34605002","5.379","5.54505","-1.01035","0.108625","-0.011","1.0067799091339111","0.5630383491516113","-2.163408813476563","15.3277178","74.124515","0.048787143","2.4517250380658777","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113712","0.34605002","5.379","5.54505","-1.01035","0.108625","-0.011","1.0067799091339111","0.5630383491516113","-2.163408813476563","15.3277178","74.124515","0.048787143","2.4517250380658777","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113722","0.0010500001","5.4550505","5.2579503","-1.07195","0.136675","-0.00495","0.6378982067108154","0.13073194026947021","-2.2615151977539067","15.3277178","74.124515","0.048787143","2.3533924347637787","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113733","0.0010500001","5.4550505","5.2579503","-1.07195","0.136675","-0.00495","0.6378982067108154","0.13073194026947021","-2.2615151977539067","15.3277178","74.124515","0.048787143","2.3533924347637787","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113744","0.0010500001","5.4550505","5.2579503","-1.07195","0.136675","-0.00495","0.6378982067108154","0.13073194026947021","-2.2615151977539067","15.3277178","74.124515","0.048787143","2.3533924347637787","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113754","-0.132","5.742","4.3770003","-1.0883125","0.1780625","-0.0567875","-0.35047364234924316","-0.24277186393737793","-2.6013703918457036","15.3277178","74.124515","0.048787143","2.6360762256567325","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113765","-0.132","5.742","4.3770003","-1.0883125","0.1780625","-0.0567875","-0.35047364234924316","-0.24277186393737793","-2.6013703918457036","15.3277178","74.124515","0.048787143","2.6360762256567325","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113776","0.192","6.1060505","3.76395","-1.00155","0.136675","-0.042625","-1.2939491271972656","-0.12782669067382812","-2.753273544311524","15.3277178","74.124515","0.048787143","3.044857831891159","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113786","0.192","6.1060505","3.76395","-1.00155","0.136675","-0.042625","-1.2939491271972656","-0.12782669067382812","-2.753273544311524","15.3277178","74.124515","0.048787143","3.044857831891159","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113797","0.192","6.1060505","3.76395","-1.00155","0.136675","-0.042625","-1.2939491271972656","-0.12782669067382812","-2.753273544311524","15.3277178","74.124515","0.048787143","3.044857831891159","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113807","0.51795","6.46995","3.6679502","-0.23127499","-0.2046","0.091025","-1.8487107753753662","0.08120113611221313","-2.5879464721679692","15.3277178","74.124515","0.048787143","3.1814764022858224","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113818","0.51795","6.46995","3.6679502","-0.23127499","-0.2046","0.091025","-1.8487107753753662","0.08120113611221313","-2.5879464721679692","15.3277178","74.124515","0.048787143","3.1814764022858224","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113829","0.46005002","7.04505","3.9750001","0.07095","-0.335775","0.1368125","-2.0190589427948","-0.059816062450408936","-1.9636741256713872","15.3277178","74.124515","0.048787143","2.8171249613103804","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113840","0.46005002","7.04505","3.9750001","0.07095","-0.335775","0.1368125","-2.0190589427948","-0.059816062450408936","-1.9636741256713872","15.3277178","74.124515","0.048787143","2.8171249613103804","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113850","0.30705002","7.56195","4.3770003","0.3993","-0.423225","0.1159125","-1.9863171577453613","-0.27850914001464844","-1.3004479980468755","15.3277178","74.124515","0.048787143","2.390436819464057","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113861","0.30705002","7.56195","4.3770003","0.3993","-0.423225","0.1159125","-1.9863171577453613","-0.27850914001464844","-1.3004479980468755","15.3277178","74.124515","0.048787143","2.390436819464057","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113871","0.192","7.90605","4.10895","0.6774625","-0.47341248","0.034375","-2.2428171634674072","-0.5340054631233215","-1.201250610351563","15.3277178","74.124515","0.048787143","2.599691076312634","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113882","0.192","7.90605","4.10895","0.6774625","-0.47341248","0.034375","-2.2428171634674072","-0.5340054631233215","-1.201250610351563","15.3277178","74.124515","0.048787143","2.599691076312634","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113893","-0.05595","7.9450502","4.24305","0.70785","-0.468325","0.0056375","-1.9221041202545166","-0.7718384861946106","-1.0441451644897466","15.3277178","74.124515","0.048787143","2.3195814325860384","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113903","-0.05595","7.9450502","4.24305","0.70785","-0.468325","0.0056375","-1.9221041202545166","-0.7718384861946106","-1.0441451644897466","15.3277178","74.124515","0.048787143","2.3195814325860384","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113914","-0.05595","7.9450502","4.24305","0.70785","-0.468325","0.0056375","-1.9221041202545166","-0.7718384861946106","-1.0441451644897466","15.3277178","74.124515","0.048787143","2.3195814325860384","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113925","-0.36195","7.8679504","5.0659504","0.890175","-0.3823875","-0.1962125","-0.990786075592041","-0.9303277134895325","-0.5443454360961919","15.3277178","74.124515","0.048787143","1.4640623811410813","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113935","-0.36195","7.8679504","5.0659504","0.890175","-0.3823875","-0.1962125","-0.990786075592041","-0.9303277134895325","-0.5443454360961919","15.3277178","74.124515","0.048787143","1.4640623811410813","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113946","-0.45795003","7.4080505","5.9659505","0.9604375","-0.326975","-0.3037375","0.19174671173095703","-0.76243656873703","-0.3198247528076177","15.3277178","74.124515","0.048787143","0.8487427144403564","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113956","-0.45795003","7.4080505","5.9659505","0.9604375","-0.326975","-0.3037375","0.19174671173095703","-0.76243656873703","-0.3198247528076177","15.3277178","74.124515","0.048787143","0.8487427144403564","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113967","-0.16995001","6.642","6.5599504","0.909425","-0.2303125","-0.4217125","1.2215850353240967","-0.21671169996261597","-0.5558782196044927","15.3277178","74.124515","0.048787143","1.3594979052794167","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113977","-0.16995001","6.642","6.5599504","0.909425","-0.2303125","-0.4217125","1.2215850353240967","-0.21671169996261597","-0.5558782196044927","15.3277178","74.124515","0.048787143","1.3594979052794167","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113988","0.32595003","6.2590504","6.9040504","0.7238","-0.180125","-0.446875","1.7546241283416748","0.4357680678367615","-0.6623635864257817","15.3277178","74.124515","0.048787143","1.9254415497043245","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025113998","0.32595003","6.2590504","6.9040504","0.7238","-0.180125","-0.446875","1.7546241283416748","0.4357680678367615","-0.6623635864257817","15.3277178","74.124515","0.048787143","1.9254415497043245","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114009","0.32595003","6.2590504","6.9040504","0.7238","-0.180125","-0.446875","1.7546241283416748","0.4357680678367615","-0.6623635864257817","15.3277178","74.124515","0.048787143","1.9254415497043245","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114019","0.55605","6.2590504","7.2679505","0.602525","-0.179025","-0.4186875","2.0714058876037598","0.7627071142196655","-0.45930152893066456","15.3277178","74.124515","0.048787143","2.2546401903094995","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114030","0.55605","6.2590504","7.2679505","0.602525","-0.179025","-0.4186875","2.0714058876037598","0.7627071142196655","-0.45930152893066456","15.3277178","74.124515","0.048787143","2.2546401903094995","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114040","0.30705002","7.2169504","8.20605","-0.15015","-0.142725","-0.28215","2.3737540245056152","0.5716919898986816","0.8462824249267573","15.3277178","74.124515","0.048787143","2.5841311582253","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114050","0.30705002","7.2169504","8.20605","-0.15015","-0.142725","-0.28215","2.3737540245056152","0.5716919898986816","0.8462824249267573","15.3277178","74.124515","0.048787143","2.5841311582253","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114061","0.90105003","8.61495","8.13","-0.45113748","-0.1354375","-0.2506625","1.348081111907959","1.0055334568023682","1.9500059509277339","15.3277178","74.124515","0.048787143","2.5750618294878853","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114071","0.90105003","8.61495","8.13","-0.45113748","-0.1354375","-0.2506625","1.348081111907959","1.0055334568023682","1.9500059509277339","15.3277178","74.124515","0.048787143","2.5750618294878853","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114082","1.284","9.802051","7.7470503","-0.61242497","-0.1456125","-0.2299","0.1589803695678711","1.2155885696411133","2.689708175659179","15.3277178","74.124515","0.048787143","2.9559195521458115","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114093","1.284","9.802051","7.7470503","-0.61242497","-0.1456125","-0.2299","0.1589803695678711","1.2155885696411133","2.689708175659179","15.3277178","74.124515","0.048787143","2.9559195521458115","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114103","1.284","9.802051","7.7470503","-0.61242497","-0.1456125","-0.2299","0.1589803695678711","1.2155885696411133","2.689708175659179","15.3277178","74.124515","0.048787143","2.9559195521458115","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114114","0.82395005","10.85505","8.70405","-0.58355","-0.2024","-0.1931875","0.16958856582641602","0.7655972242355347","4.106055679321289","15.3277178","74.124515","0.048787143","4.1802622684591","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114125","0.82395005","10.85505","8.70405","-0.58355","-0.2024","-0.1931875","0.16958856582641602","0.7655972242355347","4.106055679321289","15.3277178","74.124515","0.048787143","4.1802622684591","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114136","-0.16995001","10.128","11.634001","-0.5627875","-0.2332","-0.16445","2.838222026824951","0.14839529991149902","5.351718368530273","15.3277178","74.124515","0.048787143","6.059572174226039","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114146","-0.16995001","10.128","11.634001","-0.5627875","-0.2332","-0.16445","2.838222026824951","0.14839529991149902","5.351718368530273","15.3277178","74.124515","0.048787143","6.059572174226039","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114157","-0.68805003","9.55305","12.667951","-0.8358625","-0.2077625","-0.108625","3.8523712158203125","-0.2612422704696655","5.594614448547363","15.3277178","74.124515","0.048787143","6.797699782739447","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114168","-0.68805003","9.55305","12.667951","-0.8358625","-0.2077625","-0.108625","3.8523712158203125","-0.2612422704696655","5.594614448547363","15.3277178","74.124515","0.048787143","6.797699782739447","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114179","0.0010500001","8.404051","11.806951","-0.9598875","-0.1615625","-0.12595","3.534696102142334","0.3648834824562073","4.240087928771972","15.3277178","74.124515","0.048787143","5.532229399978581","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114190","0.0010500001","8.404051","11.806951","-0.9598875","-0.1615625","-0.12595","3.534696102142334","0.3648834824562073","4.240087928771972","15.3277178","74.124515","0.048787143","5.532229399978581","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114200","0.0010500001","8.404051","11.806951","-0.9598875","-0.1615625","-0.12595","3.534696102142334","0.3648834824562073","4.240087928771972","15.3277178","74.124515","0.048787143","5.532229399978581","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114211","0.058050003","7.2169504","10.31295","-1.0322125","-0.144375","-0.109725","2.85676908493042","0.33113986253738403","2.4445452117919917","15.3277178","74.124515","0.048787143","3.7744647972488257","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114222","0.058050003","7.2169504","10.31295","-1.0322125","-0.144375","-0.109725","2.85676908493042","0.33113986253738403","2.4445452117919917","15.3277178","74.124515","0.048787143","3.7744647972488257","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114232","-0.28500003","6.46995","9.04905","-0.979","-0.1186625","-0.100099996","2.1576199531555176","-0.10166168212890625","1.1060947799682612","15.3277178","74.124515","0.048787143","2.4267477458815394","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114243","-0.28500003","6.46995","9.04905","-0.979","-0.1186625","-0.100099996","2.1576199531555176","-0.10166168212890625","1.1060947799682612","15.3277178","74.124515","0.048787143","2.4267477458815394","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114254","-0.726","6.1450505","7.24905","-0.9244125","-0.11165","-0.09735","0.8625140190124512","-0.6813395619392395","-0.34272438049316456","15.3277178","74.124515","0.048787143","1.1513531311639316","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114265","-0.726","6.1450505","7.24905","-0.9244125","-0.11165","-0.09735","0.8625140190124512","-0.6813395619392395","-0.34272438049316456","15.3277178","74.124515","0.048787143","1.1513531311639316","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114275","-0.43905002","5.6850004","5.50605","-0.600875","-0.06875","-0.1533125","-0.24971628189086914","-0.5148667097091675","-1.9042335128784185","15.3277178","74.124515","0.048787143","1.9883538975186048","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114286","-0.43905002","5.6850004","5.50605","-0.600875","-0.06875","-0.1533125","-0.24971628189086914","-0.5148667097091675","-1.9042335128784185","15.3277178","74.124515","0.048787143","1.9883538975186048","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114297","-0.43905002","5.6850004","5.50605","-0.600875","-0.06875","-0.1533125","-0.24971628189086914","-0.5148667097091675","-1.9042335128784185","15.3277178","74.124515","0.048787143","1.9883538975186048","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114308","0.135","5.3980503","4.64505","-0.4785","-0.0191125","-0.20515","-0.7993893623352051","0.01575767993927002","-2.732261238098145","15.3277178","74.124515","0.048787143","2.846844416245005","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114318","0.135","5.3980503","4.64505","-0.4785","-0.0191125","-0.20515","-0.7993893623352051","0.01575767993927002","-2.732261238098145","15.3277178","74.124515","0.048787143","2.846844416245005","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114329","0.42195","5.41695","4.7980504","-0.370425","0.0133375","-0.2374625","-0.823857307434082","0.3256758749485016","-2.615705070495606","15.3277178","74.124515","0.048787143","2.7616514360708937","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114339","0.42195","5.41695","4.7980504","-0.370425","0.0133375","-0.2374625","-0.823857307434082","0.3256758749485016","-2.615705070495606","15.3277178","74.124515","0.048787143","2.7616514360708937","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114350","0.61395","5.493","5.4870005","-0.34155","0.048125","-0.2512125","-0.506615400314331","0.5843507051467896","-2.0602231597900396","15.3277178","74.124515","0.048787143","2.200600913063624","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114361","0.61395","5.493","5.4870005","-0.34155","0.048125","-0.2512125","-0.506615400314331","0.5843507051467896","-2.0602231597900396","15.3277178","74.124515","0.048787143","2.200600913063624","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114372","0.49905002","5.5129504","6.1189504","-0.3708375","0.0438625","-0.2319625","-0.15822458267211914","0.5445588827133179","-1.5782533264160161","15.3277178","74.124515","0.048787143","1.6770399391925535","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114382","0.49905002","5.5129504","6.1189504","-0.3708375","0.0438625","-0.2319625","-0.15822458267211914","0.5445588827133179","-1.5782533264160161","15.3277178","74.124515","0.048787143","1.6770399391925535","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114393","0.49905002","5.5129504","6.1189504","-0.3708375","0.0438625","-0.2319625","-0.15822458267211914","0.5445588827133179","-1.5782533264160161","15.3277178","74.124515","0.048787143","1.6770399391925535","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114404","0.34605002","5.6470504","6.3300004","-0.2858625","-0.0446875","-0.1868625","-0.1805553436279297","0.42577388882637024","-1.3327394104003911","15.3277178","74.124515","0.048787143","1.4107012343346526","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114415","0.34605002","5.6470504","6.3300004","-0.2858625","-0.0446875","-0.1868625","-0.1805553436279297","0.42577388882637024","-1.3327394104003911","15.3277178","74.124515","0.048787143","1.4107012343346526","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114426","0.441","5.8000503","5.9280005","-0.1387375","-0.1529","-0.1445125","-0.616943359375","0.49221211671829224","-1.5423913574218755","15.3277178","74.124515","0.048787143","1.7325885189423678","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114437","0.441","5.8000503","5.9280005","-0.1387375","-0.1529","-0.1445125","-0.616943359375","0.49221211671829224","-1.5423913574218755","15.3277178","74.124515","0.048787143","1.7325885189423678","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114447","0.42195","6.1450505","5.6790004","0.0495","-0.207625","-0.1582625","-1.0533523559570312","0.42925459146499634","-1.5095830535888677","15.3277178","74.124515","0.048787143","1.8901459429834246","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114458","0.42195","6.1450505","5.6790004","0.0495","-0.207625","-0.1582625","-1.0533523559570312","0.42925459146499634","-1.5095830535888677","15.3277178","74.124515","0.048787143","1.8901459429834246","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114469","0.42195","6.1450505","5.6790004","0.0495","-0.207625","-0.1582625","-1.0533523559570312","0.42925459146499634","-1.5095830535888677","15.3277178","74.124515","0.048787143","1.8901459429834246","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114480","0.28800002","6.60405","5.29605","0.3636875","-0.2673","-0.1925","-1.609440565109253","0.2400159239768982","-1.4975591278076177","15.3277178","74.124515","0.048787143","2.211467819721008","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114491","0.28800002","6.60405","5.29605","0.3636875","-0.2673","-0.1925","-1.609440565109253","0.2400159239768982","-1.4975591278076177","15.3277178","74.124515","0.048787143","2.211467819721008","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114502","0.11595","6.9870005","6.4450502","0.4541625","-0.2820125","-0.2011625","-1.0209650993347168","0.1133100688457489","-0.3593335723876958","15.3277178","74.124515","0.048787143","1.0882690485382187","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114513","0.11595","6.9870005","6.4450502","0.4541625","-0.2820125","-0.2011625","-1.0209650993347168","0.1133100688457489","-0.3593335723876958","15.3277178","74.124515","0.048787143","1.0882690485382187","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114524","0.076950006","7.3890004","7.3639503","0.4151125","-0.337425","-0.0974875","-0.563626766204834","0.09484902024269104","0.6065420532226558","15.3277178","74.124515","0.048787143","0.8334055018723311","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114534","0.076950006","7.3890004","7.3639503","0.4151125","-0.337425","-0.0974875","-0.563626766204834","0.09484902024269104","0.6065420532226558","15.3277178","74.124515","0.048787143","0.8334055018723311","0.0"
"14594a3f-3ec4-445b-aa08-fb7d7b251653","3","1768025114545","0.25005","7.4659505","7.2300005","0.33825","-0.3510375","-0.042625","-0.5962491035461426","0.22795246541500092","0.5663370513916011","15.3277178","74.124515","0.048787143","0.8533539568943762","0.0"
