"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151334","-0.075","4.90005","5.4300003","-0.4833125","0.4720375","-0.171325","-0.018625974655151367","-0.04388463497161865","-2.4957156753540044","15.3277537","74.1245331","0.17109725","2.4961709717737968","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151345","-0.19005","4.72695","6.06195","0.341275","0.6378625","-0.025024999","-0.43927001953125","0.14410758018493652","-2.1344748115539556","15.3277537","74.1245331","0.17109725","2.1839660862486023","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151356","-0.19005","4.72695","6.06195","0.341275","0.6378625","-0.025024999","-0.43927001953125","0.14410758018493652","-2.1344748115539556","15.3277537","74.1245331","0.17109725","2.1839660862486023","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151366","-0.19005","4.72695","6.06195","0.341275","0.6378625","-0.025024999","-0.43927001953125","0.14410758018493652","-2.1344748115539556","15.3277537","74.1245331","0.17109725","2.1839660862486023","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151377","-0.324","4.76595","6.6550503","0.53267497","0.70125","0.0253","-0.8317441940307617","0.3106130361557007","-1.6662488555908208","15.3277537","74.1245331","0.17109725","1.8880318088664354","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151388","-0.324","4.76595","6.6550503","0.53267497","0.70125","0.0253","-0.8317441940307617","0.3106130361557007","-1.6662488555908208","15.3277537","74.1245331","0.17109725","1.8880318088664354","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151398","-0.34305","5.4360003","6.9229503","0.5581125","0.694925","0.1034","-0.6708621978759766","0.12241697311401367","-1.0276322937011724","15.3277537","74.1245331","0.17109725","1.2333167212451617","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151409","-0.34305","5.4360003","6.9229503","0.5581125","0.694925","0.1034","-0.6708621978759766","0.12241697311401367","-1.0276322937011724","15.3277537","74.1245331","0.17109725","1.2333167212451617","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151420","-0.36195","6.4510503","7.1719503","0.190025","0.6213625","0.1618375","-0.27584409713745117","-0.1496129035949707","-0.16191917419433643","15.3277537","74.1245331","0.17109725","0.35311726921728065","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151431","-0.36195","6.4510503","7.1719503","0.190025","0.6213625","0.1618375","-0.27584409713745117","-0.1496129035949707","-0.16191917419433643","15.3277537","74.1245331","0.17109725","0.35311726921728065","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151442","0.09705","8.30805","7.2300005","0.0407","0.5556375","0.213125","0.7306432723999023","-1.1152063608169556","1.1229080581665034","15.3277537","74.1245331","0.17109725","1.7431142606854844","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151452","0.09705","8.30805","7.2300005","0.0407","0.5556375","0.213125","0.7306432723999023","-1.1152063608169556","1.1229080581665034","15.3277537","74.1245331","0.17109725","1.7431142606854844","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151463","0.09705","8.30805","7.2300005","0.0407","0.5556375","0.213125","0.7306432723999023","-1.1152063608169556","1.1229080581665034","15.3277537","74.1245331","0.17109725","1.7431142606854844","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151474","-0.45795003","8.710951","7.2300005","0.0944625","0.3953125","0.3922875","1.1189489364624023","-0.7263704538345337","1.440940322875976","15.3277537","74.1245331","0.17109725","1.9636623367330877","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151485","-0.45795003","8.710951","7.2300005","0.0944625","0.3953125","0.3922875","1.1189489364624023","-0.7263704538345337","1.440940322875976","15.3277537","74.1245331","0.17109725","1.9636623367330877","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151496","-0.132","8.136001","9.681001","0.0647625","0.29865","0.4651625","-1.057699203491211","-0.5329879522323608","2.780906143188476","15.3277537","74.1245331","0.17109725","3.0226218320382374","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151506","-0.132","8.136001","9.681001","0.0647625","0.29865","0.4651625","-1.057699203491211","-0.5329879522323608","2.780906143188476","15.3277537","74.1245331","0.17109725","3.0226218320382374","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151517","-1.10895","8.193001","13.720951","-0.025575","0.1964875","0.5027","-3.545283794403076","0.939103364944458","5.783863487243652","15.3277537","74.1245331","0.17109725","6.848651630209948","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151528","-1.10895","8.193001","13.720951","-0.025575","0.1964875","0.5027","-3.545283794403076","0.939103364944458","5.783863487243652","15.3277537","74.1245331","0.17109725","6.848651630209948","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151538","-1.7220001","8.079","13.471951","-0.443025","0.1527625","0.36781248","-3.292849063873291","1.549446702003479","5.568080368041992","15.3277537","74.1245331","0.17109725","6.651853803623116","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151549","-1.7220001","8.079","13.471951","-0.443025","0.1527625","0.36781248","-3.292849063873291","1.549446702003479","5.568080368041992","15.3277537","74.1245331","0.17109725","6.651853803623116","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151559","-1.7220001","8.079","13.471951","-0.443025","0.1527625","0.267025","-3.292849063873291","1.549446702003479","5.568080368041992","15.3277537","74.1245331","0.17109725","6.651853803623116","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151570","-1.5300001","7.9450502","9.93","-0.5908375","0.1887875","0.267025","-0.8695049285888672","0.9589025974273682","2.93339485168457","15.3277537","74.1245331","0.17109725","3.206296674994818","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151581","-1.5300001","7.9450502","9.93","-0.5908375","0.1887875","0.267025","-0.8695049285888672","0.9589025974273682","2.93339485168457","15.3277537","74.1245331","0.17109725","3.206296674994818","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151592","-1.2430501","7.6189504","7.4790006","-0.572825","0.2176625","0.1956625","0.6394152641296387","0.4447365999221802","0.9101862335205073","15.3277537","74.1245331","0.17109725","1.1979488732840664","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151602","-1.2430501","7.6189504","7.4790006","-0.572825","0.2176625","0.1956625","0.6394152641296387","0.4447365999221802","0.9101862335205073","15.3277537","74.1245331","0.17109725","1.1979488732840664","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151613","-0.78300005","6.9490504","7.2109504","-0.38995","0.2448875","0.183975","0.34377479553222656","0.06846415996551514","0.22879165649414013","15.3277537","74.1245331","0.17109725","0.4185858016277433","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151624","-0.78300005","6.9490504","7.2109504","-0.38995","0.2448875","0.183975","0.34377479553222656","0.06846415996551514","0.22879165649414013","15.3277537","74.1245331","0.17109725","0.4185858016277433","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151635","-0.36195","6.4890003","7.326","-0.1920875","0.279675","0.1661","-0.06942510604858398","-0.26351630687713623","-0.020508346557617685","15.3277537","74.1245331","0.17109725","0.27327876174073523","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151646","-0.36195","6.4890003","7.326","-0.1920875","0.279675","0.1661","-0.06942510604858398","-0.26351630687713623","-0.020508346557617685","15.3277537","74.1245331","0.17109725","0.27327876174073523","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151656","-0.36195","6.4890003","7.326","-0.047575","0.26895","0.1296625","-0.06942510604858398","-0.26351630687713623","-0.020508346557617685","15.3277537","74.1245331","0.17109725","0.27327876174073523","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151667","0.076950006","6.0100503","6.7320004","-0.047575","0.26895","0.1296625","-0.07239437103271484","-0.6703591346740723","-0.8104529953002935","15.3277537","74.1245331","0.17109725","1.054256312283408","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151678","0.076950006","6.0100503","6.7320004","-0.047575","0.26895","0.1296625","-0.07239437103271484","-0.6703591346740723","-0.8104529953002935","15.3277537","74.1245331","0.17109725","1.054256312283408","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151689","0.28800002","5.742","6.1579504","-0.0402875","0.221925","0.1087625","0.07696342468261719","-0.8894079923629761","-1.4328351593017583","15.3277537","74.1245331","0.17109725","1.6881903149080413","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151699","0.28800002","5.742","6.1579504","-0.0402875","0.221925","0.1087625","0.07696342468261719","-0.8894079923629761","-1.4328351593017583","15.3277537","74.1245331","0.17109725","1.6881903149080413","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151710","0.40305","5.56995","5.8699503","-0.0614625","0.1535875","0.0763125","0.12574076652526855","-1.0055485963821411","-1.7715821838378911","15.3277537","74.1245331","0.17109725","2.0409414871926845","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151721","0.40305","5.56995","5.8699503","-0.0614625","0.1535875","0.0763125","0.12574076652526855","-1.0055485963821411","-1.7715821838378911","15.3277537","74.1245331","0.17109725","2.0409414871926845","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151731","0.26895002","5.532","6.19605","-0.15675","0.0891","0.056925","-0.08069252967834473","-0.8547046184539795","-1.5438418960571294","15.3277537","74.1245331","0.17109725","1.7664877778161177","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151742","0.26895002","5.532","6.19605","-0.15675","0.0891","0.056925","-0.08069252967834473","-0.8547046184539795","-1.5438418960571294","15.3277537","74.1245331","0.17109725","1.7664877778161177","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151753","0.36495003","5.34","6.2719502","-0.2541","0.0295625","0.02585","-0.25632214546203613","-0.9162493944168091","-1.6197047805786138","15.3277537","74.1245331","0.17109725","1.8784721374704088","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151763","0.36495003","5.34","6.2719502","-0.2541","0.0295625","0.02585","-0.25632214546203613","-0.9162493944168091","-1.6197047805786138","15.3277537","74.1245331","0.17109725","1.8784721374704088","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151774","0.36495003","5.34","6.2719502","-0.2541","0.0295625","0.02585","-0.25632214546203613","-0.9162493944168091","-1.6197047805786138","15.3277537","74.1245331","0.17109725","1.8784721374704088","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","3","1768025151785","0.46005002","5.32095","6.1770005","0.121","-0.0444125","0.149325","-0.17389631271362305","-1.0170280933380127","-1.7096973037719732","15.3277537","74.1245331","0.17109725","1.9969103486985345","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151795","0.46005002","5.32095","6.1770005","0.121","-0.0444125","0.149325","-0.17389631271362305","-1.0170280933380127","-1.7096973037719732","15.3277524","74.1245324","0.15636915","1.9969103486985345","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151806","0.46005002","5.32095","6.1770005","0.121","-0.0444125","0.149325","-0.17389631271362305","-1.0170280933380127","-1.7096973037719732","15.3277524","74.1245324","0.15636915","1.9969103486985345","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151817","0.42195","5.4550505","5.8699503","0.27995","-0.097075","0.2110625","0.11424922943115234","-0.9896124601364136","-1.8476167297363286","15.3277524","74.1245324","0.15636915","2.099064860285271","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151827","0.42195","5.493","5.9280005","0.418275","-0.17875","0.275825","0.05720663070678711","-0.9375849962234497","-1.7719684219360357","15.3277524","74.1245324","0.15636915","2.005544891564044","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151838","0.42195","5.493","5.9280005","0.418275","-0.17875","0.275825","0.05720663070678711","-0.9375849962234497","-1.7719684219360357","15.3277524","74.1245324","0.15636915","2.005544891564044","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151849","0.46005002","5.6280003","6.19605","0.3102","-0.263725","0.27335","-0.09697961807250977","-0.8977171778678894","-1.4756265258789067","15.3277524","74.1245324","0.15636915","1.7299638209043648","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151859","0.46005002","5.6280003","6.19605","0.3102","-0.263725","0.27335","-0.09697961807250977","-0.8977171778678894","-1.4756265258789067","15.3277524","74.1245324","0.15636915","1.7299638209043648","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151870","0.46005002","5.6280003","6.19605","0.3102","-0.263725","0.27335","-0.09697961807250977","-0.8977171778678894","-1.4756265258789067","15.3277524","74.1245324","0.15636915","1.7299638209043648","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151881","0.70905006","5.6850004","6.3109503","0.1837","-0.3685","0.27981248","-0.22081565856933594","-1.0501071214675903","-1.3543162918090825","15.3277524","74.1245324","0.15636915","1.7279054198323072","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151891","0.70905006","5.6850004","6.3109503","0.1837","-0.3685","0.27981248","-0.22081565856933594","-1.0501071214675903","-1.3543162918090825","15.3277524","74.1245324","0.15636915","1.7279054198323072","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151902","0.86295","5.8000503","6.6550503","0.0955625","-0.451275","0.2993375","-0.4102344512939453","-1.0780729055404663","-1.0154319381713872","15.3277524","74.1245324","0.15636915","1.5367613724151865","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151912","0.86295","5.8000503","6.6550503","0.0955625","-0.451275","0.2993375","-0.4102344512939453","-1.0780729055404663","-1.0154319381713872","15.3277524","74.1245324","0.15636915","1.5367613724151865","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151924","0.786","5.9340005","7.689","0.073699996","-0.460625","0.29273748","-0.9500908851623535","-0.7742093205451965","-0.14310699462890675","15.3277524","74.1245324","0.15636915","1.2339174907583397","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151934","0.786","5.9340005","7.689","0.073699996","-0.460625","0.29273748","-0.9500908851623535","-0.7742093205451965","-0.14310699462890675","15.3277524","74.1245324","0.15636915","1.2339174907583397","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151945","0.537","6.2790003","9.259951","0.033825","-0.416075","0.245575","-1.6531786918640137","-0.25030505657196045","1.2654346847534175","15.3277524","74.1245324","0.15636915","2.0968970766243356","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151956","0.537","6.2790003","9.259951","0.033825","-0.416075","0.245575","-1.6531786918640137","-0.25030505657196045","1.2654346847534175","15.3277524","74.1245324","0.15636915","2.0968970766243356","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151966","0.537","6.2790003","9.259951","0.033825","-0.416075","0.245575","-1.6531786918640137","-0.25030505657196045","1.2654346847534175","15.3277524","74.1245324","0.15636915","2.0968970766243356","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151977","0.30705002","6.4890003","10.332001","-0.0683375","-0.376475","0.1747625","-2.1293649673461914","0.21763432025909424","2.205410423278808","15.3277524","74.1245324","0.15636915","3.0733361346625747","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151988","0.30705002","6.4890003","10.332001","-0.0683375","-0.376475","0.1747625","-2.1293649673461914","0.21763432025909424","2.205410423278808","15.3277524","74.1245324","0.15636915","3.0733361346625747","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025151998","0.17295001","6.46995","10.600051","-0.3161125","-0.3425125","0.06765","-2.233152389526367","0.5031764507293701","2.3970102691650386","15.3277524","74.1245324","0.15636915","3.314485535629712","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152009","0.17295001","6.46995","10.600051","-0.3161125","-0.3425125","0.06765","-2.233152389526367","0.5031764507293701","2.3970102691650386","15.3277524","74.1245324","0.15636915","3.314485535629712","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152020","0.40305","6.4510503","10.332001","-0.5713125","-0.2794","-0.0460625","-1.9860501289367676","0.31918299198150635","2.210086288452148","15.3277524","74.1245324","0.15636915","2.9884367651707486","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152031","0.40305","6.4510503","10.332001","-0.5713125","-0.2794","-0.0460625","-1.9860501289367676","0.31918299198150635","2.210086288452148","15.3277524","74.1245324","0.15636915","2.9884367651707486","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152041","0.40305","6.4510503","10.332001","-0.5713125","-0.2794","-0.0460625","-1.9860501289367676","0.31918299198150635","2.210086288452148","15.3277524","74.1245324","0.15636915","2.9884367651707486","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152052","0.786","6.3169503","9.624001","-0.6018375","-0.2358125","-0.0803","-1.5202970504760742","-0.1147986650466919","1.6275934600830073","15.3277524","74.1245324","0.15636915","2.230144014741588","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152063","0.786","6.3169503","9.624001","-0.6018375","-0.2358125","-0.0803","-1.5202970504760742","-0.1147986650466919","1.6275934600830073","15.3277524","74.1245324","0.15636915","2.230144014741588","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152073","1.092","6.35505","9.298051","-0.583","-0.1821875","-0.108075","-1.1583662033081055","-0.45438873767852783","1.4365372085571284","15.3277524","74.1245324","0.15636915","1.9005053373944067","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152084","1.092","6.35505","9.298051","-0.583","-0.1821875","-0.108075","-1.1583662033081055","-0.45438873767852783","1.4365372085571284","15.3277524","74.1245324","0.15636915","1.9005053373944067","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152095","1.131","6.432","9.030001","-0.562375","-0.170775","-0.1318625","-0.7742142677307129","-0.543777585029602","1.2938551330566401","15.3277524","74.1245324","0.15636915","1.6028608485066462","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152106","1.131","6.432","9.030001","-0.562375","-0.170775","-0.1318625","-0.7742142677307129","-0.543777585029602","1.2938551330566401","15.3277524","74.1245324","0.15636915","1.6028608485066462","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152116","0.80505","6.432","9.06795","-0.5259375","-0.186175","-0.1434125","-0.5732707977294922","-0.2269458770751953","1.3195242309570308","15.3277524","74.1245324","0.15636915","1.4564642236366745","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152127","0.80505","6.432","9.06795","-0.5259375","-0.186175","-0.1434125","-0.5732707977294922","-0.2269458770751953","1.3195242309570308","15.3277524","74.1245324","0.15636915","1.4564642236366745","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152138","-0.036000002","6.1249504","9.56595","-0.488675","-0.22453749","-0.1615625","-0.7727885246276855","0.7067524790763855","1.5004829788208003","15.3277524","74.1245324","0.15636915","1.8297951634562253","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152149","-0.036000002","6.1249504","9.56595","-0.488675","-0.22453749","-0.1615625","-0.7727885246276855","0.7067524790763855","1.5004829788208003","15.3277524","74.1245324","0.15636915","1.8297951634562253","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152159","-0.036000002","6.1249504","9.56595","-0.488675","-0.22453749","-0.1615625","-0.7727885246276855","0.7067524790763855","1.5004829788208003","15.3277524","74.1245324","0.15636915","1.8297951634562253","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152170","-0.49605003","5.8000503","9.183001","-0.4873","-0.2118875","-0.1989625","-0.5596685409545898","1.1268837451934814","0.9895862960815425","15.3277524","74.1245324","0.15636915","1.6007426052641671","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152181","-0.49605003","5.8000503","9.183001","-0.4873","-0.2118875","-0.1989625","-0.5596685409545898","1.1268837451934814","0.9895862960815425","15.3277524","74.1245324","0.15636915","1.6007426052641671","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152191","-0.381","5.4550505","8.149051","-0.4415125","-0.18259999","-0.246675","-0.13216733932495117","0.8444042801856995","-0.033534584045410654","15.3277524","74.1245324","0.15636915","0.8553428332003868","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152202","-0.381","5.4550505","8.149051","-0.4415125","-0.18259999","-0.246675","-0.13216733932495117","0.8444042801856995","-0.033534584045410654","15.3277524","74.1245324","0.15636915","0.8553428332003868","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152213","-0.28500003","5.05305","7.1920505","-0.353925","-0.098725","-0.2913625","0.15286564826965332","0.6233116984367371","-1.0391259765625005","15.3277524","74.1245324","0.15636915","1.2213386815277576","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152223","-0.28500003","5.05305","7.1920505","-0.353925","-0.098725","-0.2913625","0.15286564826965332","0.6233116984367371","-1.0391259765625005","15.3277524","74.1245324","0.15636915","1.2213386815277576","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152234","-0.28500003","4.76595","6.40605","-0.2624875","-0.0257125","-0.31501248","0.41640591621398926","0.5014992952346802","-1.847079811096192","15.3277524","74.1245324","0.15636915","1.9587238852727653","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152245","-0.28500003","4.76595","6.40605","-0.2624875","-0.0257125","-0.31501248","0.41640591621398926","0.5014992952346802","-1.847079811096192","15.3277524","74.1245324","0.15636915","1.9587238852727653","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152256","-0.63000005","4.7080503","6.71295","-0.1354375","0.0011","-0.2861375","0.3327469825744629","0.8511562943458557","-1.6374145126342778","15.3277524","74.1245324","0.15636915","1.8751836918025733","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152266","-0.63000005","4.7080503","6.71295","-0.1354375","0.0011","-0.2861375","0.3327469825744629","0.8511562943458557","-1.6374145126342778","15.3277524","74.1245324","0.15636915","1.8751836918025733","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152277","-0.63000005","4.7080503","6.71295","-0.1354375","0.0011","-0.2861375","0.3327469825744629","0.8511562943458557","-1.6374145126342778","15.3277524","74.1245324","0.15636915","1.8751836918025733","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152288","-0.64905006","4.689","7.077","-0.0121","0.022824999","-0.2616625","0.14591765403747559","0.891486406326294","-1.3438392257690435","15.3277524","74.1245324","0.15636915","1.6192417482080657","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152299","-0.64905006","4.689","7.077","-0.0121","0.022824999","-0.2616625","0.14591765403747559","0.891486406326294","-1.3438392257690435","15.3277524","74.1245324","0.15636915","1.6192417482080657","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152310","-0.30495003","4.76595","6.8089504","0.0268125","0.0776875","-0.23925","0.2536346912384033","0.46053481101989746","-1.509839591979981","15.3277524","74.1245324","0.15636915","1.598761540152567","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152320","-0.30495003","4.76595","6.8089504","0.0268125","0.0776875","-0.23925","0.2536346912384033","0.46053481101989746","-1.509839591979981","15.3277524","74.1245324","0.15636915","1.598761540152567","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152332","0.0010500001","4.90005","6.46395","0.0198","0.16499999","-0.2492875","0.44562840461730957","0.04194056987762451","-1.7110620117187505","15.3277524","74.1245324","0.15636915","1.768637015995777","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152343","0.0010500001","4.90005","6.46395","0.0198","0.16499999","-0.2492875","0.44562840461730957","0.04194056987762451","-1.7110620117187505","15.3277524","74.1245324","0.15636915","1.768637015995777","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152354","0.26895002","4.938","7.2300005","0.013612499","0.2674375","-0.2475","-0.029297590255737305","-0.15009593963623047","-1.0518212890625005","15.3277524","74.1245324","0.15636915","1.062880597252192","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152365","0.26895002","4.938","7.2300005","0.013612499","0.2674375","-0.2475","-0.029297590255737305","-0.15009593963623047","-1.0518212890625005","15.3277524","74.1245324","0.15636915","1.062880597252192","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152375","0.26895002","4.938","7.2300005","0.013612499","0.2674375","-0.2475","-0.029297590255737305","-0.15009593963623047","-1.0518212890625005","15.3277524","74.1245324","0.15636915","1.062880597252192","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152386","0.30705002","5.11005","8.149051","-0.0158125","0.3315125","-0.194425","-0.40893983840942383","-0.14959442615509033","-0.19624382019043018","15.3277524","74.1245324","0.15636915","0.47762110583382966","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152396","0.30705002","5.11005","8.149051","-0.0158125","0.3315125","-0.194425","-0.40893983840942383","-0.14959442615509033","-0.19624382019043018","15.3277524","74.1245324","0.15636915","0.47762110583382966","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152407","0.135","5.30205","9.01095","-0.021175","0.3073125","-0.1335125","-0.6672201156616211","0.018038272857666016","0.6246389770507808","15.3277524","74.1245324","0.15636915","0.9141563945421157","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152417","0.135","5.30205","9.01095","-0.021175","0.3073125","-0.1335125","-0.6672201156616211","0.018038272857666016","0.6246389770507808","15.3277524","74.1245324","0.15636915","0.9141563945421157","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152428","0.40305","5.3590503","8.91495","-0.0559625","0.2451625","-0.0540375","-0.6353387832641602","-0.34653234481811523","0.5743374252319331","15.3277524","74.1245324","0.15636915","0.923906658460026","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152438","0.40305","5.3590503","8.91495","-0.0559625","0.2451625","-0.0540375","-0.6353387832641602","-0.34653234481811523","0.5743374252319331","15.3277524","74.1245324","0.15636915","0.923906658460026","0.0"
"30a6e302-8ea2-4f91-bdad-e5987a5161ae","4","1768025152449","0.57495004","5.97195","8.56995","-0.0774125","0.1854875","0.03025","0.004953861236572266","-0.7465699911117554","0.6246256256103511","15.3277524","74.1245324","0.15636915","0.9734210109397065","0.0"
