"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075692","0.51795","9.30405","4.35795","0.23485","-0.6303","-0.4002625","1.2875595092773438","-1.2199034690856934","0.3230833435058589","15.3277166","74.1245853","0.122867666","1.8028745964899355","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075702","0.51795","9.30405","4.35795","0.23485","-0.6303","-0.4002625","1.2875595092773438","-1.2199034690856934","0.3230833435058589","15.3277166","74.1245853","0.122867666","1.8028745964899355","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075713","0.51795","9.30405","4.35795","0.23485","-0.6303","-0.4002625","1.2875595092773438","-1.2199034690856934","0.3230833435058589","15.3277166","74.1245853","0.122867666","1.8028745964899355","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075724","0.30705002","9.40005","4.45305","-0.122925","-0.50105","-0.38665","1.2576167583465576","-1.4320052862167358","0.41998809814453075","15.3277166","74.1245853","0.122867666","1.9515709193390436","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075735","0.30705002","9.40005","4.45305","-0.122925","-0.50105","-0.38665","1.2576167583465576","-1.4320052862167358","0.41998809814453075","15.3277166","74.1245853","0.122867666","1.9515709193390436","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075746","0.11595","9.45705","4.51095","-0.3933875","-0.393525","-0.371525","1.1470015048980713","-1.5556740760803223","0.48864978790283153","15.3277166","74.1245853","0.122867666","1.9936180422649388","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075757","0.11595","9.45705","4.51095","-0.3933875","-0.393525","-0.371525","1.1470015048980713","-1.5556740760803223","0.48864978790283153","15.3277166","74.1245853","0.122867666","1.9936180422649388","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075768","-0.036000002","9.8209505","4.49205","-0.4816625","-0.3386625","-0.380875","0.8652017116546631","-1.5330500602722168","0.8451437377929683","15.3277166","74.1245853","0.122867666","1.9527120695795055","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075778","-0.036000002","9.8209505","4.49205","-0.4816625","-0.3386625","-0.380875","0.8652017116546631","-1.5330500602722168","0.8451437377929683","15.3277166","74.1245853","0.122867666","1.9527120695795055","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075789","-0.112950005","10.089001","3.381","-0.483175","-0.2677125","-0.4901875","-0.20972824096679688","-0.8451682925224304","0.7953552627563472","15.3277166","74.1245853","0.122867666","1.1793580337363736","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075800","-0.112950005","10.089001","3.381","-0.483175","-0.2677125","-0.4901875","-0.20972824096679688","-0.8451682925224304","0.7953552627563472","15.3277166","74.1245853","0.122867666","1.1793580337363736","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075811","-0.112950005","10.089001","3.381","-0.483175","-0.2677125","-0.4901875","-0.20972824096679688","-0.8451682925224304","0.7953552627563472","15.3277166","74.1245853","0.122867666","1.1793580337363736","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075822","-0.112950005","10.089001","3.381","-0.483175","-0.2677125","-0.4901875","-0.20972824096679688","-0.8451682925224304","0.7953552627563472","15.3277166","74.1245853","0.122867666","1.1793580337363736","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075832","-0.05595","9.24705","3.1320002","-0.38073748","-0.246675","-0.5927625","-0.16943764686584473","-0.5978413820266724","-0.06657176971435597","15.3277166","74.1245853","0.122867666","0.624944185317295","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075843","0.11595","9.41895","4.8169503","-0.2619375","-0.2204125","-0.6430875","1.1548867225646973","-1.1880617141723633","0.6392988586425776","15.3277166","74.1245853","0.122867666","1.7759383461427103","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075854","0.11595","9.41895","4.8169503","-0.2619375","-0.2204125","-0.6430875","1.1548867225646973","-1.1880617141723633","0.6392988586425776","15.3277166","74.1245853","0.122867666","1.7759383461427103","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075865","0.32595003","9.016951","5.9280005","-0.2820125","-0.1775125","-0.604175","2.220564842224121","-1.538464069366455","0.6425146484374995","15.3277166","74.1245853","0.122867666","2.776797613206658","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075876","0.32595003","9.016951","5.9280005","-0.2820125","-0.1775125","-0.604175","2.220564842224121","-1.538464069366455","0.6425146484374995","15.3277166","74.1245853","0.122867666","2.776797613206658","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075887","0.51795","8.82495","4.85505","-0.38953748","-0.1073875","-0.5432625","1.5094020366668701","-0.6777306795120239","0.13896602630615185","15.3277166","74.1245853","0.122867666","1.6603990299663653","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075898","0.51795","8.82495","4.85505","-0.38953748","-0.1073875","-0.5432625","1.5094020366668701","-0.6777306795120239","0.13896602630615185","15.3277166","74.1245853","0.122867666","1.6603990299663653","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075909","0.57495004","9.016951","3.15105","-0.4618625","-0.0402875","-0.4566375","0.13185715675354004","0.47464096546173096","-0.2537246322631841","15.3277166","74.1245853","0.122867666","0.5541178077797714","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075920","0.57495004","9.016951","3.15105","-0.4618625","-0.0402875","-0.4566375","0.13185715675354004","0.47464096546173096","-0.2537246322631841","15.3277166","74.1245853","0.122867666","0.5541178077797714","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075931","0.57495004","9.016951","3.15105","-0.4618625","-0.0402875","-0.4566375","0.13185715675354004","0.47464096546173096","-0.2537246322631841","15.3277166","74.1245853","0.122867666","0.5541178077797714","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075941","0.42195","9.45705","2.5189502","-0.35433748","-0.0526625","-0.417175","-0.5618798732757568","0.8915843963623047","-0.07099014282226612","15.3277166","74.1245853","0.122867666","1.056253439382349","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075952","0.42195","9.45705","2.5189502","-0.35433748","-0.0526625","-0.417175","-0.5618798732757568","0.8915843963623047","-0.07099014282226612","15.3277166","74.1245853","0.122867666","1.056253439382349","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075963","0.48000002","9.342","3.1890001","-0.2102375","-0.081125","-0.3485625","0.023354053497314453","0.6284797191619873","0.052939834594726065","15.3277166","74.1245853","0.122867666","0.63113769915891","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075974","0.48000002","9.342","3.1890001","-0.2102375","-0.081125","-0.3485625","0.023354053497314453","0.6284797191619873","0.052939834594726065","15.3277166","74.1245853","0.122867666","0.63113769915891","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075986","0.40305","9.189","4.6639504","-0.019524999","-0.14025","-0.3122625","1.10833740234375","-0.20014715194702148","0.4410557174682612","15.3277166","74.1245853","0.122867666","1.2095457104954894","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","3","1768025075997","0.40305","9.189","4.6639504","-0.019524999","-0.14025","-0.3122625","1.10833740234375","-0.20014715194702148","0.4410557174682612","15.3277166","74.1245853","0.122867666","1.2095457104954894","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076008","0.34605002","9.24705","5.9089503","0.0587125","-0.1689875","-0.270875","1.990814447402954","-0.8672542572021484","0.9523376846313472","15.3277133","74.1245831","0.121311106","2.3711640972721764","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076019","0.34605002","9.24705","5.9089503","0.0587125","-0.1689875","-0.270875","1.990814447402954","-0.8672542572021484","0.9523376846313472","15.3277133","74.1245831","0.121311106","2.3711640972721764","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076030","0.34605002","9.24705","5.9089503","0.0587125","-0.1689875","-0.270875","1.990814447402954","-0.8672542572021484","0.9523376846313472","15.3277133","74.1245831","0.121311106","2.3711640972721764","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076041","0.36495003","9.24705","6.3679504","-0.0446875","-0.1232","-0.177925","2.3520448207855225","-1.0763030052185059","1.1216692352294917","15.3277133","74.1245831","0.121311106","2.8193412122846535","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076052","0.36495003","9.24705","6.3679504","-0.0446875","-0.1232","-0.177925","2.3520448207855225","-1.0763030052185059","1.1216692352294917","15.3277133","74.1245831","0.121311106","2.8193412122846535","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076062","0.32595003","9.151051","5.6790004","-0.103125","-0.0881375","-0.103675","1.816441535949707","-0.7127819061279297","0.7867693328857417","15.3277133","74.1245831","0.121311106","2.103930579272085","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076073","0.32595003","9.151051","5.6790004","-0.103125","-0.0881375","-0.103675","1.816441535949707","-0.7127819061279297","0.7867693328857417","15.3277133","74.1245831","0.121311106","2.103930579272085","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076084","0.36495003","9.036","4.51095","-0.4973375","0.044","0.0171875","0.9570579528808594","-0.030098438262939453","0.250531616210937","15.3277133","74.1245831","0.121311106","0.9897635737284098","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076095","0.36495003","9.036","4.51095","-0.4973375","0.044","0.0171875","0.9570579528808594","-0.030098438262939453","0.250531616210937","15.3277133","74.1245831","0.121311106","0.9897635737284098","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076105","0.32595003","8.80605","3.8209503","-0.463375","0.034925","0.043449998","0.3690609931945801","0.3256547451019287","-0.2178063964843755","15.3277133","74.1245831","0.121311106","0.5382347592405019","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076116","0.32595003","8.80605","3.8209503","-0.463375","0.034925","0.043449998","0.3690609931945801","0.3256547451019287","-0.2178063964843755","15.3277133","74.1245831","0.121311106","0.5382347592405019","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076127","0.25005","8.691","3.76395","-0.319825","-0.00935","0.0375375","0.21871328353881836","0.3206503391265869","-0.3436036682128911","15.3277133","74.1245831","0.121311106","0.518377874901776","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076137","0.25005","8.691","3.76395","-0.319825","-0.00935","0.0375375","0.21871328353881836","0.3206503391265869","-0.3436036682128911","15.3277133","74.1245831","0.121311106","0.518377874901776","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076148","0.231","8.481","3.85995","-0.1733875","-0.0529375","0.0053625","0.27503371238708496","0.23186445236206055","-0.4960027313232427","15.3277133","74.1245831","0.121311106","0.612718023807605","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076159","0.231","8.481","3.85995","-0.1733875","-0.0529375","0.0053625","0.27503371238708496","0.23186445236206055","-0.4960027313232427","15.3277133","74.1245831","0.121311106","0.612718023807605","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076170","0.231","8.481","3.85995","-0.1733875","-0.0529375","0.0053625","0.27503371238708496","0.23186445236206055","-0.4960027313232427","15.3277133","74.1245831","0.121311106","0.612718023807605","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076181","0.17295001","8.385","3.89805","-0.094875","-0.0642125","-0.010175","0.25838589668273926","0.15625977516174316","-0.5665288543701177","15.3277133","74.1245831","0.121311106","0.6419776723314136","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076191","0.17295001","8.385","3.89805","-0.094875","-0.0642125","-0.010175","0.25838589668273926","0.15625977516174316","-0.5665288543701177","15.3277133","74.1245831","0.121311106","0.6419776723314136","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076202","0.17295001","8.46195","3.8400002","-0.1788875","-0.0127875","-0.0100375","0.16738128662109375","0.21423816680908203","-0.5198865509033208","15.3277133","74.1245831","0.121311106","0.5866826340013824","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076213","0.17295001","8.46195","3.8400002","-0.1788875","-0.0127875","-0.0100375","0.16738128662109375","0.21423816680908203","-0.5198865509033208","15.3277133","74.1245831","0.121311106","0.5866826340013824","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076224","0.21195","8.634001","3.8400002","-0.1989625","0.0116875","-0.0254375","0.09971857070922852","0.30939579010009766","-0.36379295349121143","15.3277133","74.1245831","0.121311106","0.4878676678012326","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076235","0.21195","8.634001","3.8400002","-0.1989625","0.0116875","-0.0254375","0.09971857070922852","0.30939579010009766","-0.36379295349121143","15.3277133","74.1245831","0.121311106","0.4878676678012326","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076246","0.25005","8.787001","3.936","-0.2129875","0.0273625","-0.041249998","0.1041417121887207","0.3512275218963623","-0.1854587173461919","15.3277133","74.1245831","0.121311106","0.41061076970137145","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076256","0.25005","8.787001","3.936","-0.2129875","0.0273625","-0.041249998","0.1041417121887207","0.3512275218963623","-0.1854587173461919","15.3277133","74.1245831","0.121311106","0.41061076970137145","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076268","0.36495003","8.845051","3.9169502","-0.14245","-0.0176","-0.0715","0.10123229026794434","0.49229860305786133","-0.14263111114502003","15.3277133","74.1245831","0.121311106","0.5224457149140742","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076278","0.36495003","8.845051","3.9169502","-0.14245","-0.0176","-0.0715","0.10123229026794434","0.49229860305786133","-0.14263111114502003","15.3277133","74.1245831","0.121311106","0.5224457149140742","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076289","0.36495003","8.845051","3.9169502","-0.14245","-0.0176","-0.0715","0.10123229026794434","0.49229860305786133","-0.14263111114502003","15.3277133","74.1245831","0.121311106","0.5224457149140742","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076300","0.42195","8.76795","4.05105","-0.0044","-0.0752125","-0.0922625","0.2323012351989746","0.4596068859100342","-0.15594440460205128","15.3277133","74.1245831","0.121311106","0.538071566594609","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076311","0.42195","8.76795","4.05105","-0.0044","-0.0752125","-0.0922625","0.2323012351989746","0.4596068859100342","-0.15594440460205128","15.3277133","74.1245831","0.121311106","0.538071566594609","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076322","0.384","8.787001","4.1280003","0.320925","-0.2165625","-0.1376375","0.2513456344604492","0.38657259941101074","-0.10502105712890675","15.3277133","74.1245831","0.121311106","0.47290847425076304","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076332","0.384","8.787001","4.1280003","0.320925","-0.2165625","-0.1376375","0.2513456344604492","0.38657259941101074","-0.10502105712890675","15.3277133","74.1245831","0.121311106","0.47290847425076304","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076343","0.34605002","8.90205","4.1659503","0.3018125","-0.24213749","-0.1406625","0.26596999168395996","0.31235194206237793","0.016143264770507315","15.3277133","74.1245831","0.121311106","0.4105659230671191","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076354","0.34605002","8.90205","4.1659503","0.3018125","-0.24213749","-0.1406625","0.26596999168395996","0.31235194206237793","0.016143264770507315","15.3277133","74.1245831","0.121311106","0.4105659230671191","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076365","0.26895002","9.11295","4.434","0.2255","-0.2440625","-0.1354375","0.39026594161987305","0.11184549331665039","0.31984371185302685","15.3277133","74.1245831","0.121311106","0.5168335511319028","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076376","0.26895002","9.11295","4.434","0.2255","-0.2440625","-0.1354375","0.39026594161987305","0.11184549331665039","0.31984371185302685","15.3277133","74.1245831","0.121311106","0.5168335511319028","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076387","0.26895002","9.11295","4.434","0.2255","-0.2440625","-0.1354375","0.39026594161987305","0.11184549331665039","0.31984371185302685","15.3277133","74.1245831","0.121311106","0.5168335511319028","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076398","0.26895002","9.47595","3.9550502","0.1491875","-0.266475","-0.13859999","-0.026959896087646484","0.43715476989746094","0.4523863220214839","15.3277133","74.1245831","0.121311106","0.6296701622224801","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076408","0.26895002","9.47595","3.9550502","0.1491875","-0.266475","-0.13859999","-0.026959896087646484","0.43715476989746094","0.4523863220214839","15.3277133","74.1245831","0.121311106","0.6296701622224801","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076419","0.30705002","9.189","3.20895","0.0809875","-0.2685375","-0.1359875","-0.39580345153808594","0.774535059928894","-0.110888061523438","15.3277133","74.1245831","0.121311106","0.8768472463872731","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076430","0.30705002","9.189","3.20895","0.0809875","-0.2685375","-0.1359875","-0.39580345153808594","0.774535059928894","-0.110888061523438","15.3277133","74.1245831","0.121311106","0.8768472463872731","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076441","0.40305","9.09405","3.6490502","0.1351625","-0.305525","-0.1458875","0.035747528076171875","0.5411150455474854","-0.01787715911865284","15.3277133","74.1245831","0.121311106","0.5425891365476897","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076452","0.40305","9.09405","3.6490502","0.1351625","-0.305525","-0.1458875","0.035747528076171875","0.5411150455474854","-0.01787715911865284","15.3277133","74.1245831","0.121311106","0.5425891365476897","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076462","0.51795","8.920951","5.181","0.151525","-0.3232625","-0.1452","1.2501392364501953","-0.32714009284973145","0.43814796447753857","15.3277133","74.1245831","0.121311106","1.364493455329786","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076473","0.51795","8.920951","5.181","0.151525","-0.3232625","-0.1452","1.2501392364501953","-0.32714009284973145","0.43814796447753857","15.3277133","74.1245831","0.121311106","1.364493455329786","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076484","0.42195","8.710951","6.06195","0.1117875","-0.336325","-0.117699996","1.864130973815918","-0.9991648197174072","0.5982956314086909","15.3277133","74.1245831","0.121311106","2.1980155338540093","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076495","0.42195","8.710951","6.06195","0.1117875","-0.336325","-0.117699996","1.864130973815918","-0.9991648197174072","0.5982956314086909","15.3277133","74.1245831","0.121311106","2.1980155338540093","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076506","0.42195","8.710951","6.06195","0.1117875","-0.336325","-0.117699996","1.864130973815918","-0.9991648197174072","0.5982956314086909","15.3277133","74.1245831","0.121311106","2.1980155338540093","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076516","0.26895002","8.634001","5.56395","-0.0121","-0.32725","-0.100099996","1.4122560024261475","-0.8632078170776367","0.3308214569091792","15.3277133","74.1245831","0.121311106","1.6879092357719159","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076527","0.26895002","8.634001","5.56395","-0.0121","-0.32725","-0.100099996","1.4122560024261475","-0.8632078170776367","0.3308214569091792","15.3277133","74.1245831","0.121311106","1.6879092357719159","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076538","0.46005002","8.557051","4.7980504","-0.2121625","-0.2998875","-0.0947375","0.961479902267456","-0.2794656753540039","-0.03996997833252003","15.3277133","74.1245831","0.121311106","1.0020689923020312","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076549","0.46005002","8.557051","4.7980504","-0.2121625","-0.2998875","-0.0947375","0.961479902267456","-0.2794656753540039","-0.03996997833252003","15.3277133","74.1245831","0.121311106","1.0020689923020312","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076560","0.51795","8.59605","4.70205","-0.298925","-0.3073125","-0.111237496","0.8156461715698242","-0.14026641845703125","-0.03325801849365284","15.3277133","74.1245831","0.121311106","0.8282870523782189","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076571","0.51795","8.59605","4.70205","-0.298925","-0.3073125","-0.111237496","0.8156461715698242","-0.14026641845703125","-0.03325801849365284","15.3277133","74.1245831","0.121311106","0.8282870523782189","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076581","0.69000006","8.500051","4.6639504","-0.2946625","-0.3172125","-0.1199","0.8282570838928223","0.018911123275756836","-0.12531906127929737","15.3277133","74.1245831","0.121311106","0.8378975442869592","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076592","0.69000006","8.500051","4.6639504","-0.2946625","-0.3172125","-0.1199","0.8282570838928223","0.018911123275756836","-0.12531906127929737","15.3277133","74.1245831","0.121311106","0.8378975442869592","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076603","0.69000006","8.500051","4.6639504","-0.2946625","-0.3172125","-0.1199","0.8282570838928223","0.018911123275756836","-0.12531906127929737","15.3277133","74.1245831","0.121311106","0.8378975442869592","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076614","0.537","8.422951","4.70205","-0.2858625","-0.3337125","-0.110275","0.6900687217712402","-0.10446977615356445","-0.173784790039063","15.3277133","74.1245831","0.121311106","0.7192426072929012","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076625","0.537","8.422951","4.70205","-0.2858625","-0.3337125","-0.110275","0.6900687217712402","-0.10446977615356445","-0.173784790039063","15.3277133","74.1245831","0.121311106","0.7192426072929012","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076635","0.384","8.481","5.16195","-0.2784375","-0.3443","-0.09185","0.7712986469268799","-0.44284558296203613","0.0859350585937495","15.3277133","74.1245831","0.121311106","0.8935315592611894","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076646","0.384","8.481","5.16195","-0.2784375","-0.3443","-0.09185","0.7712986469268799","-0.44284558296203613","0.0859350585937495","15.3277133","74.1245831","0.121311106","0.8935315592611894","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076657","0.25005","8.500051","5.334","-0.3100625","-0.3345375","-0.080025","0.6944899559020996","-0.6008291244506836","0.18608039855956982","15.3277133","74.1245831","0.121311106","0.9369833778489156","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076667","0.25005","8.500051","5.334","-0.3100625","-0.3345375","-0.080025","0.6944899559020996","-0.6008291244506836","0.18608039855956982","15.3277133","74.1245831","0.121311106","0.9369833778489156","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076678","0.441","8.442","5.0470505","-0.454575","-0.296175","-0.0842875","0.567241907119751","-0.25714683532714844","0.015818061828612784","15.3277133","74.1245831","0.121311106","0.6230072930485113","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076689","0.441","8.442","5.0470505","-0.454575","-0.296175","-0.0842875","0.567241907119751","-0.25714683532714844","0.015818061828612784","15.3277133","74.1245831","0.121311106","0.6230072930485113","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076700","0.57495004","8.404051","4.5679502","-0.5248375","-0.27115","-0.0881375","0.279003381729126","0.1851952075958252","-0.23332744598388722","15.3277133","74.1245831","0.121311106","0.4081443972200439","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076711","0.57495004","8.404051","4.5679502","-0.5248375","-0.27115","-0.0881375","0.279003381729126","0.1851952075958252","-0.23332744598388722","15.3277133","74.1245831","0.121311106","0.4081443972200439","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076722","0.57495004","8.404051","4.5679502","-0.5248375","-0.27115","-0.0881375","0.279003381729126","0.1851952075958252","-0.23332744598388722","15.3277133","74.1245831","0.121311106","0.4081443972200439","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076733","0.72900003","8.404051","4.5490503","-0.4096125","-0.2817375","-0.1067","0.27601170539855957","0.3727281093597412","-0.23721271514892628","15.3277133","74.1245831","0.121311106","0.520940089887728","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076743","0.72900003","8.404051","4.5490503","-0.4096125","-0.2817375","-0.1067","0.27601170539855957","0.3727281093597412","-0.23721271514892628","15.3277133","74.1245831","0.121311106","0.520940089887728","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076754","0.70905006","8.481","4.64505","-0.3317875","-0.2759625","-0.1060125","0.21325182914733887","0.369326114654541","-0.12368350982666065","15.3277133","74.1245831","0.121311106","0.4440447412182095","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076765","0.70905006","8.481","4.64505","-0.3317875","-0.2759625","-0.1060125","0.21325182914733887","0.369326114654541","-0.12368350982666065","15.3277133","74.1245831","0.121311106","0.4440447412182095","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076776","0.70905006","8.404051","4.5679502","-0.2077625","-0.2734875","-0.0935","0.13369536399841309","0.42717838287353516","-0.2289453125000005","15.3277133","74.1245831","0.121311106","0.5027641368125213","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076787","0.70905006","8.404051","4.5679502","-0.2077625","-0.2734875","-0.0935","0.13369536399841309","0.42717838287353516","-0.2289453125000005","15.3277133","74.1245831","0.121311106","0.5027641368125213","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076798","0.70905006","8.404051","4.5679502","-0.2077625","-0.2734875","-0.0935","0.13369536399841309","0.42717838287353516","-0.2289453125000005","15.3277133","74.1245831","0.121311106","0.5027641368125213","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076809","0.633","8.422951","4.51095","-0.05995","-0.264825","-0.0504625","-1.971721649169922E-4","0.4300854206085205","-0.24388938903808643","15.3277133","74.1245831","0.121311106","0.4944244552833544","0.0"
"dcfdbdd7-160d-437d-9195-a5ecfc083acd","4","1768025076820","0.55605","8.51895","4.5870004","-0.0356125","-0.2440625","-0.021175","-0.06557488441467285","0.34542202949523926","-0.12502914428710987","15.3277133","74.1245831","0.121311106","0.3731604625999043","0.0"
