"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096412","-1.932","7.7530503","6.06195","0.25245","0.1753125","0.1797125","0.9823775291442871","0.1376711130142212","0.17026275634765575","15.3277005","74.1245232","0.38407636","1.0064831599809856","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096423","-1.932","7.7530503","6.06195","0.25245","0.1753125","0.1797125","0.9823775291442871","0.1376711130142212","0.17026275634765575","15.3277005","74.1245232","0.38407636","1.0064831599809856","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096434","-1.5109501","7.2739506","6.21495","0.2501125","0.0694375","0.121825","0.4786386489868164","-0.26288753747940063","-0.13938766479492237","15.3277005","74.1245232","0.38407636","0.5635900413979028","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096445","-1.5109501","7.2739506","6.21495","0.2501125","0.0694375","0.121825","0.4786386489868164","-0.26288753747940063","-0.13938766479492237","15.3277005","74.1245232","0.38407636","0.5635900413979028","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096456","-1.281","6.9100504","6.21495","0.24653749","0.00825","0.075075","0.18056154251098633","-0.4486657381057739","-0.44082408905029347","15.3277005","74.1245232","0.38407636","0.6543923079246629","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096466","-1.281","6.9100504","6.21495","0.24653749","0.00825","0.075075","0.18056154251098633","-0.4486657381057739","-0.44082408905029347","15.3277005","74.1245232","0.38407636","0.6543923079246629","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096477","-1.49205","7.083","6.2920504","0.2349875","-0.022824999","0.0625625","0.1630105972290039","-0.2564355134963989","-0.22393280029296925","15.3277005","74.1245232","0.38407636","0.37746195362999063","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096488","-1.49205","7.083","6.2920504","0.2349875","-0.022824999","0.0625625","0.1630105972290039","-0.2564355134963989","-0.22393280029296925","15.3277005","74.1245232","0.38407636","0.37746195362999063","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096499","-1.95105","7.4659505","6.2920504","0.230175","-0.01155","0.0609125","0.31665754318237305","0.1724846363067627","0.14022201538085888","15.3277005","74.1245232","0.38407636","0.3868916683176862","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096510","-1.95105","7.4659505","6.2920504","0.230175","-0.01155","0.0609125","0.31665754318237305","0.1724846363067627","0.14022201538085888","15.3277005","74.1245232","0.38407636","0.3868916683176862","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096521","-2.2770002","7.7530503","6.21495","0.234575","0.013612499","0.060775","0.47286558151245117","0.4841468334197998","0.3616337203979487","15.3277005","74.1245232","0.38407636","0.7673193352303783","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096531","-2.2770002","7.7530503","6.21495","0.234575","0.013612499","0.060775","0.47286558151245117","0.4841468334197998","0.3616337203979487","15.3277005","74.1245232","0.38407636","0.7673193352303783","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096542","-2.2770002","7.7530503","6.21495","0.234575","0.013612499","0.060775","0.47286558151245117","0.4841468334197998","0.3616337203979487","15.3277005","74.1245232","0.38407636","0.7673193352303783","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096553","-2.16195","7.4659505","6.3109503","0.2600125","0.054175","0.0603625","0.15285253524780273","0.36880815029144287","0.19415802001953075","15.3277005","74.1245232","0.38407636","0.4439377050791933","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096564","-2.16195","7.4659505","6.3109503","0.2600125","0.054175","0.0603625","0.15285253524780273","0.36880815029144287","0.19415802001953075","15.3277005","74.1245232","0.38407636","0.4439377050791933","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096574","-2.0659502","6.9490504","6.7510505","0.265925","0.098725","0.0526625","-0.555506706237793","0.2187272310256958","0.07826179504394482","15.3277005","74.1245232","0.38407636","0.6021247469011967","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096585","-2.0659502","6.9490504","6.7510505","0.265925","0.098725","0.0526625","-0.555506706237793","0.2187272310256958","0.07826179504394482","15.3277005","74.1245232","0.38407636","0.6021247469011967","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096596","-2.16195","6.9100504","6.3490505","0.224675","0.2099625","-0.051975","-0.34642696380615234","0.3708839416503906","-0.19357162475585987","15.3277005","74.1245232","0.38407636","0.5431726367709468","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096607","-2.16195","6.9100504","6.3490505","0.224675","0.2099625","-0.051975","-0.34642696380615234","0.3708839416503906","-0.19357162475585987","15.3277005","74.1245232","0.38407636","0.5431726367709468","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096618","-3.1390502","8.17395","7.49805","0.1865875","0.2707375","-0.109175","-0.5079035758972168","0.9468780755996704","1.667514266967773","15.3277005","74.1245232","0.38407636","1.9837207371506667","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096629","-3.1390502","8.17395","7.49805","0.1865875","0.2707375","-0.109175","-0.5079035758972168","0.9468780755996704","1.667514266967773","15.3277005","74.1245232","0.38407636","1.9837207371506667","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096640","-3.1390502","8.17395","7.49805","0.1865875","0.2707375","-0.109175","-0.5079035758972168","0.9468780755996704","1.667514266967773","15.3277005","74.1245232","0.38407636","1.9837207371506667","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096650","-3.04305","8.404051","6.2530503","0.1276","0.316525","-0.1362625","0.5276155471801758","0.9951111078262329","1.0398964309692378","15.3277005","74.1245232","0.38407636","1.532973864646083","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096661","-3.04305","8.404051","6.2530503","0.1276","0.316525","-0.1362625","0.5276155471801758","0.9951111078262329","1.0398964309692378","15.3277005","74.1245232","0.38407636","1.532973864646083","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096672","-2.736","8.17395","5.54505","0.047025","0.3603875","-0.122099996","0.8874049186706543","0.7676408290863037","0.37184471130371044","15.3277005","74.1245232","0.38407636","1.2308649078943303","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096683","-2.736","8.17395","5.54505","0.047025","0.3603875","-0.122099996","0.8874049186706543","0.7676408290863037","0.37184471130371044","15.3277005","74.1245232","0.38407636","1.2308649078943303","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096693","-1.9699501","7.69605","5.4300003","0.0664125","0.415525","-0.09515","0.6931977272033691","0.005760550498962402","-0.21238380432128956","15.3277005","74.1245232","0.38407636","0.7250263121293954","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096704","-1.9699501","7.69605","5.4300003","0.0664125","0.415525","-0.09515","0.6931977272033691","0.005760550498962402","-0.21238380432128956","15.3277005","74.1245232","0.38407636","0.7250263121293954","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096715","-2.124","7.6000504","4.1850004","0.10065","0.4455","-0.0506","1.518545389175415","0.3718050718307495","-1.015560684204102","15.3277005","74.1245232","0.38407636","1.864291450853671","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096726","-2.124","7.6000504","4.1850004","0.10065","0.4455","-0.0506","1.518545389175415","0.3718050718307495","-1.015560684204102","15.3277005","74.1245232","0.38407636","1.864291450853671","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096737","-2.124","7.6000504","4.1850004","0.10065","0.4455","-0.0506","1.518545389175415","0.3718050718307495","-1.015560684204102","15.3277005","74.1245232","0.38407636","1.864291450853671","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096747","-2.39205","7.9450502","4.49205","0.1887875","0.4789125","-0.0045375","1.4199748039245605","0.46006298065185547","-0.4935489273071294","15.3277005","74.1245232","0.38407636","1.5721249739104337","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","1","1768025096758","-2.39205","7.9450502","4.49205","0.1887875","0.4789125","-0.0045375","1.4199748039245605","0.46006298065185547","-0.4935489273071294","15.3277005","74.1245232","0.38407636","1.5721249739104337","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096769","-2.56395","8.442","4.1470504","0.328075","0.5292375","0.0319","1.861018180847168","0.5829455852508545","-0.2582450485229497","15.3277008","74.1245284","0.19178848","1.967207342883252","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096780","-2.56395","8.442","4.1470504","0.328075","0.5292375","0.0319","1.861018180847168","0.5829455852508545","-0.2582450485229497","15.3277008","74.1245284","0.19178848","1.967207342883252","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096791","-2.9280002","8.67195","4.60605","0.45925","0.5713125","0.0842875","1.46608567237854","0.7071070671081543","0.30643218994140575","15.3277008","74.1245284","0.19178848","1.656293539847396","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096802","-2.9280002","8.67195","4.60605","0.45925","0.5713125","0.0842875","1.46608567237854","0.7071070671081543","0.30643218994140575","15.3277008","74.1245284","0.19178848","1.656293539847396","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096812","-2.9280002","8.67195","4.60605","0.45925","0.5713125","0.0842875","1.46608567237854","0.7071070671081543","0.30643218994140575","15.3277008","74.1245284","0.19178848","1.656293539847396","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096823","-3.0240002","8.557051","4.4149504","0.4992625","0.59482497","0.1126125","1.3584027290344238","0.774128794670105","0.1607031249999995","15.3277008","74.1245284","0.19178848","1.5717375287783661","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096834","-2.9850001","8.481","4.20405","0.575025","0.64625","0.1346125","1.293053388595581","0.710895299911499","0.005001487731933096","15.3277008","74.1245284","0.19178848","1.475596221218497","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096845","-2.9850001","8.481","4.20405","0.575025","0.64625","0.1346125","1.293053388595581","0.710895299911499","0.005001487731933096","15.3277008","74.1245284","0.19178848","1.475596221218497","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096855","-2.9850001","8.481","4.20405","0.575025","0.64625","0.1346125","1.293053388595581","0.710895299911499","0.005001487731933096","15.3277008","74.1245284","0.19178848","1.475596221218497","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096866","-3.4450502","8.634001","3.89805","0.6776","0.7121125","0.1408","1.3249022960662842","1.1167550086975098","0.12008613586425732","15.3277008","74.1245284","0.19178848","1.7369307768588522","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096877","-3.4450502","8.634001","3.89805","0.6776","0.7121125","0.1408","1.3249022960662842","1.1167550086975098","0.12008613586425732","15.3277008","74.1245284","0.19178848","1.7369307768588522","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096887","-3.177","8.7300005","3.5340002","0.76395","0.748275","0.1370875","1.4796228408813477","0.8551524877548218","-0.018430290222168466","15.3277008","74.1245284","0.19178848","1.7090667641051136","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096898","-3.177","8.7300005","3.5340002","0.76395","0.748275","0.1370875","1.4796228408813477","0.8551524877548218","-0.018430290222168466","15.3277008","74.1245284","0.19178848","1.7090667641051136","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096909","-3.3300002","8.59605","2.8830001","0.8468625","0.7690375","0.143","1.6117076873779297","1.0972020626068115","-0.35001903533935597","15.3277008","74.1245284","0.19178848","1.9809006438591636","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096919","-3.3300002","8.59605","2.8830001","0.8468625","0.7690375","0.143","1.6117076873779297","1.0972020626068115","-0.35001903533935597","15.3277008","74.1245284","0.19178848","1.9809006438591636","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096930","-3.4069502","8.404051","2.59605","0.8724375","0.7783875","0.1403875","1.4682137966156006","1.1771626472473145","-0.5669761276245122","15.3277008","74.1245284","0.19178848","1.9654072300525376","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096941","-3.4069502","8.404051","2.59605","0.8724375","0.7783875","0.1403875","1.4682137966156006","1.1771626472473145","-0.5669761276245122","15.3277008","74.1245284","0.19178848","1.9654072300525376","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096952","-3.4069502","8.404051","2.59605","0.8724375","0.7783875","0.1403875","1.4682137966156006","1.1771626472473145","-0.5669761276245122","15.3277008","74.1245284","0.19178848","1.9654072300525376","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096962","-3.3679502","8.404051","2.3470502","0.8943","0.7975","0.104775","1.4255955219268799","1.1157124042510986","-0.6337981796264653","15.3277008","74.1245284","0.19178848","1.9180294298147673","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096973","-3.3679502","8.404051","2.3470502","0.8943","0.7975","0.104775","1.4255955219268799","1.1157124042510986","-0.6337981796264653","15.3277008","74.1245284","0.19178848","1.9180294298147673","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096984","-3.1390502","8.557051","2.0400002","0.8438375","0.7819625","-0.0075625","1.5656566619873047","0.8832284808158875","-0.6444669342041021","15.3277008","74.1245284","0.19178848","1.9096363428234193","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025096994","-3.1390502","8.557051","2.0400002","0.8438375","0.7819625","-0.0075625","1.5656566619873047","0.8832284808158875","-0.6444669342041021","15.3277008","74.1245284","0.19178848","1.9096363428234193","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097005","-3.4450502","9.036","1.46595","0.8388875","0.774125","-0.05115","1.90867280960083","1.1639413833618164","-0.2879787063598638","15.3277008","74.1245284","0.19178848","2.254045956347928","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097016","-3.4450502","9.036","1.46595","0.8388875","0.774125","-0.05115","1.90867280960083","1.1639413833618164","-0.2879787063598638","15.3277008","74.1245284","0.19178848","2.254045956347928","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097026","-3.732","9.496051","1.485","0.8795875","0.7695875","-0.0782375","1.7502025365829468","1.1809076070785522","0.28209156036376903","15.3277008","74.1245284","0.19178848","2.1301003131181027","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097037","-3.732","9.496051","1.485","0.8795875","0.7695875","-0.0782375","1.7502025365829468","1.1809076070785522","0.28209156036376903","15.3277008","74.1245284","0.19178848","2.1301003131181027","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097048","-3.732","9.496051","1.485","0.8795875","0.7695875","-0.0782375","1.7502025365829468","1.1809076070785522","0.28209156036376903","15.3277008","74.1245284","0.19178848","2.1301003131181027","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097058","-3.9619503","9.95505","1.96395","0.94215","0.7860875","-0.0774125","1.2226684093475342","0.9421501159667969","0.9730715179443354","15.3277008","74.1245284","0.19178848","1.8246734116732155","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097069","-3.9619503","9.95505","1.96395","0.94215","0.7860875","-0.0774125","1.2226684093475342","0.9421501159667969","0.9730715179443354","15.3277008","74.1245284","0.19178848","1.8246734116732155","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097079","-4.3450503","9.97395","2.289","0.97473747","0.7701375","-0.0726","0.5590969324111938","0.9482017755508423","1.252865257263183","15.3277008","74.1245284","0.19178848","1.667737191480276","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097090","-4.3450503","9.97395","2.289","0.97473747","0.7701375","-0.0726","0.5590969324111938","0.9482017755508423","1.252865257263183","15.3277008","74.1245284","0.19178848","1.667737191480276","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097101","-4.5750003","10.05105","2.5189502","0.9449","0.7451125","-0.08635","0.043749332427978516","0.838260293006897","1.4857839965820308","15.3277008","74.1245284","0.19178848","1.7065018041066276","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097111","-4.5750003","10.05105","2.5189502","0.9449","0.7451125","-0.08635","0.043749332427978516","0.838260293006897","1.4857839965820308","15.3277008","74.1245284","0.19178848","1.7065018041066276","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097122","-4.28805","9.8209505","2.8830001","0.87285","0.7140375","-0.102575","-0.49727559089660645","0.2787480354309082","1.2726501846313472","15.3277008","74.1245284","0.19178848","1.3944970322666026","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097133","-4.28805","9.8209505","2.8830001","0.87285","0.7140375","-0.102575","-0.49727559089660645","0.2787480354309082","1.2726501846313472","15.3277008","74.1245284","0.19178848","1.3944970322666026","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097143","-3.6360002","9.47595","2.76795","0.7214625","0.64033747","-0.13653749","-0.48510515689849854","-0.3257328271865845","0.6940111541748042","15.3277008","74.1245284","0.19178848","0.9072377693171322","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097154","-3.6360002","9.47595","2.76795","0.7214625","0.64033747","-0.13653749","-0.48510515689849854","-0.3257328271865845","0.6940111541748042","15.3277008","74.1245284","0.19178848","0.9072377693171322","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097165","-3.6360002","9.47595","2.76795","0.7214625","0.64033747","-0.13653749","-0.48510515689849854","-0.3257328271865845","0.6940111541748042","15.3277008","74.1245284","0.19178848","0.9072377693171322","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097175","-2.8510501","8.82495","2.25105","0.61105","0.5775","-0.119075","-0.11070621013641357","-0.728305459022522","-0.29512840270996143","15.3277008","74.1245284","0.19178848","0.7935902473511802","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097186","-2.8510501","8.82495","2.25105","0.61105","0.5775","-0.119075","-0.11070621013641357","-0.728305459022522","-0.29512840270996143","15.3277008","74.1245284","0.19178848","0.7935902473511802","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097197","-1.75995","8.11695","2.079","0.4668125","0.4893625","-0.0364375","0.12204146385192871","-1.502236008644104","-1.3818946456909185","15.3277008","74.1245284","0.19178848","2.044808048779963","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097207","-1.75995","8.11695","2.079","0.4668125","0.4893625","-0.0364375","0.12204146385192871","-1.502236008644104","-1.3818946456909185","15.3277008","74.1245284","0.19178848","2.044808048779963","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097218","-1.30005","8.2890005","1.35105","0.37565","0.44907498","0.00275","0.8970247507095337","-1.6285133361816406","-1.5174565887451177","15.3277008","74.1245284","0.19178848","2.399871577445953","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097229","-1.30005","8.2890005","1.35105","0.37565","0.44907498","0.00275","0.8970247507095337","-1.6285133361816406","-1.5174565887451177","15.3277008","74.1245284","0.19178848","2.399871577445953","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097239","-1.30005","8.2890005","1.35105","0.37565","0.44907498","0.00275","0.8970247507095337","-1.6285133361816406","-1.5174565887451177","15.3277008","74.1245284","0.19178848","2.399871577445953","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097250","-1.1659501","8.15505","1.332","0.305525","0.403425","0.15345","0.8519184589385986","-1.7405164241790771","-1.6931443786621099","15.3277008","74.1245284","0.19178848","2.5733053395414505","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097261","-1.1659501","8.15505","1.332","0.305525","0.403425","0.15345","0.8519184589385986","-1.7405164241790771","-1.6931443786621099","15.3277008","74.1245284","0.19178848","2.5733053395414505","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097272","-0.95595","8.193001","1.9260001","0.2068","0.345125","0.43395","0.3768906593322754","-2.2344064712524414","-1.6482606506347661","15.3277008","74.1245284","0.19178848","2.802031766468333","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097282","-0.95595","8.193001","1.9260001","0.2068","0.345125","0.43395","0.3768906593322754","-2.2344064712524414","-1.6482606506347661","15.3277008","74.1245284","0.19178848","2.802031766468333","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097293","-1.1850001","8.269951","1.983","0.1269125","0.3111625","0.5468375","0.1720184087753296","-2.0455241203308105","-1.472444114685059","15.3277008","74.1245284","0.19178848","2.52623255673016","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097304","-1.1850001","8.269951","1.983","0.1269125","0.3111625","0.5468375","0.1720184087753296","-2.0455241203308105","-1.472444114685059","15.3277008","74.1245284","0.19178848","2.52623255673016","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097314","-1.1850001","8.269951","1.983","0.1269125","0.3111625","0.5468375","0.1720184087753296","-2.0455241203308105","-1.472444114685059","15.3277008","74.1245284","0.19178848","2.52623255673016","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097325","-1.5109501","8.347051","2.02095","0.046475","0.2806375","0.6131125","-0.0659785270690918","-1.7373862266540527","-1.2649646377563482","15.3277008","74.1245284","0.19178848","2.150116183227191","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097336","-1.5109501","8.347051","2.02095","0.046475","0.2806375","0.6131125","-0.0659785270690918","-1.7373862266540527","-1.2649646377563482","15.3277008","74.1245284","0.19178848","2.150116183227191","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097347","-2.1430502","8.61495","1.6380001","-0.0504625","0.2481875","0.6964375","-0.04146015644073486","-0.9776778817176819","-0.8358436203002935","15.3277008","74.1245284","0.19178848","1.2869372721965764","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097357","-2.1430502","8.61495","1.6380001","-0.0504625","0.2481875","0.6964375","-0.04146015644073486","-0.9776778817176819","-0.8358436203002935","15.3277008","74.1245284","0.19178848","1.2869372721965764","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097368","-2.4490502","9.361951","1.389","-0.0856625","0.232375","0.7525375","0.13947057723999023","-0.6065404415130615","-0.05367141723632862","15.3277008","74.1245284","0.19178848","0.6246790937230665","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097378","-2.4490502","9.361951","1.389","-0.0856625","0.232375","0.7525375","0.13947057723999023","-0.6065404415130615","-0.05367141723632862","15.3277008","74.1245284","0.19178848","0.6246790937230665","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097389","-3.04305","10.20405","1.2940501","5.5E-4","0.2844875","0.7893875","0.05447280406951904","-0.07299059629440308","0.9160913848876948","15.3277008","74.1245284","0.19178848","0.920607592297643","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097400","-3.04305","10.20405","1.2940501","5.5E-4","0.2844875","0.7893875","0.05447280406951904","-0.07299059629440308","0.9160913848876948","15.3277008","74.1245284","0.19178848","0.920607592297643","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097410","-4.19205","10.798051","1.36995","0.15125","0.374825","0.742225","-0.5535682439804077","0.8698275685310364","1.8083004379272456","15.3277008","74.1245284","0.19178848","2.0815831171317747","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097421","-4.19205","10.798051","1.36995","0.15125","0.374825","0.742225","-0.5535682439804077","0.8698275685310364","1.8083004379272456","15.3277008","74.1245284","0.19178848","2.0815831171317747","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097432","-4.19205","10.798051","1.36995","0.15125","0.374825","0.742225","-0.5535682439804077","0.8698275685310364","1.8083004379272456","15.3277008","74.1245284","0.19178848","2.0815831171317747","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097443","-4.3830004","10.72095","1.81095","0.2574","0.4472875","0.5324","-1.2032907009124756","0.9044266939163208","1.8159670257568354","15.3277008","74.1245284","0.19178848","2.3587353378891347","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097453","-4.3830004","10.72095","1.81095","0.2574","0.4472875","0.5324","-1.2032907009124756","0.9044266939163208","1.8159670257568354","15.3277008","74.1245284","0.19178848","2.3587353378891347","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097464","-3.9619503","10.10805","2.538","0.2688125","0.461725","0.3848625","-1.8644773960113525","0.27854788303375244","1.1789640808105464","15.3277008","74.1245284","0.19178848","2.223470527625971","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097474","-3.9619503","10.10805","2.538","0.2688125","0.461725","0.3848625","-1.8644773960113525","0.27854788303375244","1.1789640808105464","15.3277008","74.1245284","0.19178848","2.223470527625971","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097485","-3.1189501","9.936001","2.9599502","0.2193125","0.44935","0.191125","-1.8908241987228394","-0.616297721862793","0.8322863006591792","15.3277008","74.1245284","0.19178848","2.155861665022614","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097496","-3.1189501","9.936001","2.9599502","0.2193125","0.44935","0.191125","-1.8908241987228394","-0.616297721862793","0.8322863006591792","15.3277008","74.1245284","0.19178848","2.155861665022614","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097506","-2.90895","10.10805","1.6189501","0.122099996","0.42295","-0.121","-0.7169981002807617","-0.05969816446304321","0.8078169250488276","15.3277008","74.1245284","0.19178848","1.0817663014911403","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097517","-2.90895","10.10805","1.6189501","0.122099996","0.42295","-0.121","-0.7169981002807617","-0.05969816446304321","0.8078169250488276","15.3277008","74.1245284","0.19178848","1.0817663014911403","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097529","-2.90895","10.10805","1.6189501","0.122099996","0.42295","-0.121","-0.7169981002807617","-0.05969816446304321","0.8078169250488276","15.3277008","74.1245284","0.19178848","1.0817663014911403","0.0"
"cc364107-1dbf-4afd-bc49-cce8c5705bf1","2","1768025097539","-2.4109502","10.032001","1.15995","0.048125","0.385","-0.22605","-0.10239577293395996","-0.24082523584365845","0.5693420791625972","15.3277008","74.1245284","0.19178848","0.6266036160437362","0.0"
