"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025053953","1.0540501","4.4209504","0.79605","0.8806875","0.39833748","0.490875","-0.8433265686035156","-1.1877031326293945","-5.431909618377686","15.3277568","74.1245888","0.0916063","5.623831481720828","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025053964","1.0540501","4.4209504","0.79605","0.8806875","0.39833748","0.490875","-0.8433265686035156","-1.1877031326293945","-5.431909618377686","15.3277568","74.1245888","0.0916063","5.623831481720828","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025053975","0.74805003","2.94705","-2.19","0.6677","0.285725","0.576125","2.1000537872314453","-0.9222081303596497","-6.846878824234009","15.3277568","74.1245888","0.0916063","7.2208339808301005","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025053985","0.74805003","2.94705","-2.19","0.6677","0.285725","0.576125","2.1000537872314453","-0.9222081303596497","-6.846878824234009","15.3277568","74.1245888","0.0916063","7.2208339808301005","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025053996","-0.63000005","1.8930001","-3.2440503","0.722425","0.3023625","0.5669125","3.1978797912597656","0.48686301708221436","-7.799841222763062","15.3277568","74.1245888","0.0916063","8.443991583194762","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054006","-0.63000005","1.8930001","-3.2440503","0.722425","0.3023625","0.5669125","3.1978797912597656","0.48686301708221436","-7.799841222763062","15.3277568","74.1245888","0.0916063","8.443991583194762","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054017","-0.63000005","1.8930001","-3.2440503","0.722425","0.3023625","0.5669125","3.1978797912597656","0.48686301708221436","-7.799841222763062","15.3277568","74.1245888","0.0916063","8.443991583194762","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054027","-2.69805","3.693","-2.11395","1.02905","0.4334","0.5082","1.9984766244888306","2.639146566390991","-6.01164442062378","15.3277568","74.1245888","0.0916063","6.862861797933763","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054038","-2.69805","3.693","-2.11395","1.02905","0.4334","0.5082","1.9984766244888306","2.639146566390991","-6.01164442062378","15.3277568","74.1245888","0.0916063","6.862861797933763","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054048","-4.15395","7.69605","-0.10305001","1.2600499","0.5016","0.084425","-0.40704846382141113","4.242279529571533","-2.1724296188354497","15.3277568","74.1245888","0.0916063","4.78352114113804","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054059","-4.15395","7.69605","-0.10305001","1.2600499","0.5016","0.084425","-0.40704846382141113","4.242279529571533","-2.1724296188354497","15.3277568","74.1245888","0.0916063","4.78352114113804","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054070","-2.9280002","12.65505","1.84905","1.2222375","0.4588375","-0.1923625","-3.1264545917510986","3.0575859546661377","2.5600819015502925","15.3277568","74.1245888","0.0916063","5.067303970268463","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054080","-2.9280002","12.65505","1.84905","1.2222375","0.4588375","-0.1923625","-3.1264545917510986","3.0575859546661377","2.5600819015502925","15.3277568","74.1245888","0.0916063","5.067303970268463","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054091","-1.14705","14.800051","3.85995","0.8806875","0.376475","-0.5080625","-5.770713806152344","1.180385708808899","4.3519920730590815","15.3277568","74.1245888","0.0916063","7.3235430809169575","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054101","-1.14705","14.800051","3.85995","0.8806875","0.376475","-0.5080625","-5.770713806152344","1.180385708808899","4.3519920730590815","15.3277568","74.1245888","0.0916063","7.3235430809169575","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054112","-1.14705","14.800051","3.85995","0.8806875","0.376475","-0.5080625","-5.770713806152344","1.180385708808899","4.3519920730590815","15.3277568","74.1245888","0.0916063","7.3235430809169575","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054122","0.058050003","14.39805","4.35795","0.117837496","0.1736625","-0.59688747","-6.4615888595581055","-0.2648364305496216","3.7722219848632808","15.3277568","74.1245888","0.0916063","7.486783530194896","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054133","0.058050003","14.39805","4.35795","0.117837496","0.1736625","-0.59688747","-6.4615888595581055","-0.2648364305496216","3.7722219848632808","15.3277568","74.1245888","0.0916063","7.486783530194896","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054143","0.441","13.32495","1.0830001","-0.931975","-0.1458875","-0.5589375","-3.0637640953063965","-0.7762480974197388","3.187400283813476","15.3277568","74.1245888","0.0916063","4.488733909432661","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054154","0.441","13.32495","1.0830001","-0.931975","-0.1458875","-0.5589375","-3.0637640953063965","-0.7762480974197388","3.187400283813476","15.3277568","74.1245888","0.0916063","4.488733909432661","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054165","0.72900003","11.679001","-2.40105","-1.252075","-0.208175","-0.515625","0.909713625907898","-1.0795118808746338","2.051815452575683","15.3277568","74.1245888","0.0916063","2.4905564505829494","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054175","0.72900003","11.679001","-2.40105","-1.252075","-0.208175","-0.515625","0.909713625907898","-1.0795118808746338","2.051815452575683","15.3277568","74.1245888","0.0916063","2.4905564505829494","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054186","0.72900003","11.679001","-2.40105","-1.252075","-0.208175","-0.515625","0.909713625907898","-1.0795118808746338","2.051815452575683","15.3277568","74.1245888","0.0916063","2.4905564505829494","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054196","0.74805003","11.487","-4.4500504","-0.861025","-0.0396","-0.485925","3.301018714904785","-1.169176697731018","2.024274291992187","15.3277568","74.1245888","0.0916063","4.0449209035393165","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054207","0.74805003","11.487","-4.4500504","-0.861025","-0.0396","-0.485925","3.301018714904785","-1.169176697731018","2.024274291992187","15.3277568","74.1245888","0.0916063","4.0449209035393165","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054217","0.84300005","8.787001","-2.229","0.093225","0.356675","-0.3955875","1.5122849941253662","-1.2750824689865112","-0.9230657196044927","15.3277568","74.1245888","0.0916063","2.1828631493711317","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054227","0.84300005","8.787001","-2.229","0.093225","0.356675","-0.3955875","1.5122849941253662","-1.2750824689865112","-0.9230657196044927","15.3277568","74.1245888","0.0916063","2.1828631493711317","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054238","0.74805003","5.1870003","1.9060501","0.0540375","0.4246","-0.2968625","-2.3027408123016357","-1.1698650121688843","-4.867695388793946","15.3277568","74.1245888","0.0916063","5.5105043138920005","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054249","0.74805003","5.1870003","1.9060501","0.0540375","0.4246","-0.2968625","-2.3027408123016357","-1.1698650121688843","-4.867695388793946","15.3277568","74.1245888","0.0916063","5.5105043138920005","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054259","0.9580501","3.081","3.5530503","-0.17985","0.4338125","-0.1508375","-3.7372708320617676","-1.3788115978240967","-7.133009490966797","15.3277568","74.1245888","0.0916063","8.16995343271284","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054270","0.9580501","3.081","3.5530503","-0.17985","0.4338125","-0.1508375","-3.7372708320617676","-1.3788115978240967","-7.133009490966797","15.3277568","74.1245888","0.0916063","8.16995343271284","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054280","0.9580501","3.081","3.5530503","-0.17985","0.4338125","-0.1508375","-3.7372708320617676","-1.3788115978240967","-7.133009490966797","15.3277568","74.1245888","0.0916063","8.16995343271284","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054291","0.65205","3.4830003","1.81095","-0.84534997","0.2968625","0.3073125","-2.029430866241455","-1.046588659286499","-6.550848541259766","15.3277568","74.1245888","0.0916063","6.937402545126371","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054301","0.65205","3.4830003","1.81095","-0.84534997","0.2968625","0.3073125","-2.029430866241455","-1.046588659286499","-6.550848541259766","15.3277568","74.1245888","0.0916063","6.937402545126371","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054311","-0.55305004","3.3679502","-0.064950004","-0.852225","0.3125375","0.4890875","-0.18704292178153992","0.3235229551792145","-6.416842279434205","15.3277568","74.1245888","0.0916063","6.427714756914064","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054322","-0.55305004","3.3679502","-0.064950004","-0.852225","0.3125375","0.4890875","-0.18704292178153992","0.3235229551792145","-6.416842279434205","15.3277568","74.1245888","0.0916063","6.427714756914064","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054333","-1.5109501","3.7510502","-1.3290001","-0.561","0.4008125","0.8459","1.02388596534729","1.4169933795928955","-5.928842840194703","15.3277568","74.1245888","0.0916063","6.181212674837619","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054343","-1.5109501","3.7510502","-1.3290001","-0.561","0.4008125","0.8459","1.02388596534729","1.4169933795928955","-5.928842840194703","15.3277568","74.1245888","0.0916063","6.181212674837619","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054354","-1.5109501","3.7510502","-1.3290001","-0.561","0.4008125","0.8459","1.02388596534729","1.4169933795928955","-5.928842840194703","15.3277568","74.1245888","0.0916063","6.181212674837619","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054365","-1.5109501","6.1060505","-1.9990501","-0.0067375","0.5685625","0.692175","1.642148494720459","1.4995040893554688","-3.595671710968018","15.3277568","74.1245888","0.0916063","4.227767643303274","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054375","-1.5109501","6.1060505","-1.9990501","-0.0067375","0.5685625","0.692175","1.642148494720459","1.4995040893554688","-3.595671710968018","15.3277568","74.1245888","0.0916063","4.227767643303274","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054386","-1.5490501","13.440001","-1.08","0.64968747","0.739475","0.4112625","0.4336053133010864","1.4101974964141846","3.68158763885498","15.3277568","74.1245888","0.0916063","3.9662019728180202","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054397","-1.5490501","13.440001","-1.08","0.64968747","0.739475","0.4112625","0.4336053133010864","1.4101974964141846","3.68158763885498","15.3277568","74.1245888","0.0916063","3.9662019728180202","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054407","-1.33905","18.094051","3.7060502","0.7022125","0.667425","0.1852125","-4.7556304931640625","0.612514317035675","8.076627197265625","15.3277568","74.1245888","0.0916063","9.392715372015502","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054418","-1.33905","18.094051","3.7060502","0.7022125","0.667425","0.1852125","-4.7556304931640625","0.612514317035675","8.076627197265625","15.3277568","74.1245888","0.0916063","9.392715372015502","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054429","-0.99405","15.469951","9.87195","0.0625625","0.3917375","-0.236775","-10.914796829223633","-0.6614248156547546","4.961347045898437","15.3277568","74.1245888","0.0916063","12.007715732804444","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054440","-0.99405","15.469951","9.87195","0.0625625","0.3917375","-0.236775","-10.914796829223633","-0.6614248156547546","4.961347045898437","15.3277568","74.1245888","0.0916063","12.007715732804444","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054451","-1.281","14.47395","11.212951","-1.9416375","-0.2651","-0.445225","-12.202404975891113","-0.7451909780502319","3.87986701965332","15.3277568","74.1245888","0.0916063","12.82604244806687","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054461","-1.281","14.47395","11.212951","-1.9416375","-0.2651","-0.445225","-12.202404975891113","-0.7451909780502319","3.87986701965332","15.3277568","74.1245888","0.0916063","12.82604244806687","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054472","-1.281","14.47395","11.212951","-1.9416375","-0.2651","-0.445225","-12.202404975891113","-0.7451909780502319","3.87986701965332","15.3277568","74.1245888","0.0916063","12.82604244806687","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054483","-0.89805007","14.340001","6.1189504","-2.5939374","-0.4816625","-0.566775","-6.439866065979004","-0.3049784302711487","4.4138817214965815","15.3277568","74.1245888","0.0916063","7.813273234825477","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054494","-0.89805007","14.340001","6.1189504","-2.5939374","-0.4816625","-0.566775","-6.439866065979004","-0.3049784302711487","4.4138817214965815","15.3277568","74.1245888","0.0916063","7.813273234825477","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054505","0.039","11.2570505","1.1209501","-2.1885874","-0.43175","-0.5424375","-0.5590180158615112","-0.4474656879901886","1.480105819702148","15.3277568","74.1245888","0.0916063","1.644214074110315","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054515","0.039","11.2570505","1.1209501","-2.1885874","-0.43175","-0.5424375","-0.5590180158615112","-0.4474656879901886","1.480105819702148","15.3277568","74.1245888","0.0916063","1.644214074110315","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054527","-1.0699501","11.602051","-3.1290002","-1.1011","-0.23705","-0.411675","4.080493450164795","1.142045259475708","1.485502662658691","15.3277568","74.1245888","0.0916063","4.490146137075584","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054538","-1.0699501","11.602051","-3.1290002","-1.1011","-0.23705","-0.411675","4.080493450164795","1.142045259475708","1.485502662658691","15.3277568","74.1245888","0.0916063","4.490146137075584","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054548","-1.8169501","12.406051","-4.737","-0.4343625","-0.070125","-0.3826625","5.950926780700684","1.9623767137527466","2.0384640121459956","15.3277568","74.1245888","0.0916063","6.589369275185144","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054559","-1.8169501","12.406051","-4.737","-0.4343625","-0.070125","-0.3826625","5.950926780700684","1.9623767137527466","2.0384640121459956","15.3277568","74.1245888","0.0916063","6.589369275185144","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054570","-1.8169501","12.406051","-4.737","-0.4343625","-0.070125","-0.3826625","5.950926780700684","1.9623767137527466","2.0384640121459956","15.3277568","74.1245888","0.0916063","6.589369275185144","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054581","-1.8750001","8.82495","-1.9219501","0.29273748","0.1211375","-0.3020875","2.7629029750823975","1.6992238759994507","-1.1747069931030278","15.3277568","74.1245888","0.0916063","3.4497726229609564","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054592","-1.8750001","8.82495","-1.9219501","0.29273748","0.1211375","-0.3020875","2.7629029750823975","1.6992238759994507","-1.1747069931030278","15.3277568","74.1245888","0.0916063","3.4497726229609564","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054603","-1.3579501","5.8960505","0.087000005","0.2905375","0.108899996","-0.2242625","0.4397837221622467","1.0180256366729736","-3.861451206207276","15.3277568","74.1245888","0.0916063","4.0175354805056696","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054614","-1.3579501","5.8960505","0.087000005","0.2905375","0.108899996","-0.2242625","0.4397837221622467","1.0180256366729736","-3.861451206207276","15.3277568","74.1245888","0.0916063","4.0175354805056696","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054624","-1.6639501","5.4360003","0.37395","0.2253625","0.1137125","-0.1758625","0.026205599308013916","1.2721893787384033","-4.256665763854981","15.3277568","74.1245888","0.0916063","4.442786960229469","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054635","-1.6639501","5.4360003","0.37395","0.2253625","0.1137125","-0.1758625","0.026205599308013916","1.2721893787384033","-4.256665763854981","15.3277568","74.1245888","0.0916063","4.442786960229469","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054646","-2.5830002","6.66195","0.50895","-0.18727499","0.1216875","-0.2047375","-0.13192099332809448","2.0514159202575684","-2.9480190849304204","15.3277568","74.1245888","0.0916063","3.593957004678947","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","2","1768025054656","-2.5830002","6.66195","0.50895","-0.18727499","0.1216875","-0.2047375","-0.13192099332809448","2.0514159202575684","-2.9480190849304204","15.3277568","74.1245888","0.0916063","3.593957004678947","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054667","-2.5830002","6.66195","0.50895","-0.18727499","0.1216875","-0.2047375","-0.13192099332809448","2.0514159202575684","-2.9480190849304204","15.3277593","74.1245895","0.103944995","3.593957004678947","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054678","-3.5020502","8.232","0.70005006","-0.0983125","0.2946625","-0.3135","-0.24489089846611023","2.7710554599761963","-1.2787900543212896","15.3277593","74.1245895","0.103944995","3.0617027807163897","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054688","-3.5020502","8.232","0.70005006","-0.0983125","0.2946625","-0.3135","-0.24489089846611023","2.7710554599761963","-1.2787900543212896","15.3277593","74.1245895","0.103944995","3.0617027807163897","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054699","-3.04305","11.104051","1.50405","0.754875","0.7799","-0.5698","-0.6261706352233887","1.8194499015808105","1.6407532119750972","15.3277593","74.1245895","0.103944995","2.5287464703653235","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054710","-3.04305","11.104051","1.50405","0.754875","0.7799","-0.5698","-0.6261706352233887","1.8194499015808105","1.6407532119750972","15.3277593","74.1245895","0.103944995","2.5287464703653235","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054720","-2.085","13.74705","2.84505","1.2882375","1.047475","-0.635525","-1.725883960723877","0.15384113788604736","4.276184501647949","15.3277593","74.1245895","0.103944995","4.613902516712304","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054731","-2.085","13.74705","2.84505","1.2882375","1.047475","-0.635525","-1.725883960723877","0.15384113788604736","4.276184501647949","15.3277593","74.1245895","0.103944995","4.613902516712304","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054741","-0.132","14.206051","4.64505","1.2324125","1.112375","-0.5489","-3.4855852127075195","-2.5337276458740234","4.502119483947753","15.3277593","74.1245895","0.103944995","6.232026950058354","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054752","-0.132","14.206051","4.64505","1.2324125","1.112375","-0.5489","-3.4855852127075195","-2.5337276458740234","4.502119483947753","15.3277593","74.1245895","0.103944995","6.232026950058354","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054763","0.84300005","12.3490505","5.4490504","0.6868125","1.045","-0.410575","-4.456684112548828","-3.7857308387756348","2.384592475891113","15.3277593","74.1245895","0.103944995","6.31506710485158","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054773","0.84300005","12.3490505","5.4490504","0.6868125","1.045","-0.410575","-4.456684112548828","-3.7857308387756348","2.384592475891113","15.3277593","74.1245895","0.103944995","6.31506710485158","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054784","0.84300005","12.3490505","5.4490504","0.6868125","1.045","-0.410575","-4.456684112548828","-3.7857308387756348","2.384592475891113","15.3277593","74.1245895","0.103944995","6.31506710485158","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054794","-0.036000002","11.50605","2.84505","-0.28861248","0.7761875","-0.1329625","-2.2600154876708984","-2.4303460121154785","1.5685133361816401","15.3277593","74.1245895","0.103944995","3.670760933225916","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054805","-0.036000002","11.50605","2.84505","-0.28861248","0.7761875","-0.1329625","-2.2600154876708984","-2.4303460121154785","1.5685133361816401","15.3277593","74.1245895","0.103944995","3.670760933225916","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054815","-0.036000002","11.50605","2.84505","-0.28861248","0.7761875","-0.1329625","-2.2600154876708984","-2.4303460121154785","1.5685133361816401","15.3277593","74.1245895","0.103944995","3.670760933225916","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054826","-0.64905006","11.181001","0.87195003","-0.6483125","0.709775","0.0026125","-0.42290693521499634","-1.307955265045166","1.3392938995361323","15.3277593","74.1245895","0.103944995","1.9191939455268745","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054837","-1.0900501","10.089001","0.91095006","-1.0307","0.669075","0.1348875","-0.4850587248802185","-0.701793909072876","0.3427414321899409","15.3277593","74.1245895","0.103944995","0.9193847653370287","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054847","-1.0900501","10.089001","0.91095006","-1.0307","0.669075","0.1348875","-0.4850587248802185","-0.701793909072876","0.3427414321899409","15.3277593","74.1245895","0.103944995","0.9193847653370287","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054858","-1.0900501","10.089001","0.91095006","-1.0307","0.669075","0.1348875","-0.4850587248802185","-0.701793909072876","0.3427414321899409","15.3277593","74.1245895","0.103944995","0.9193847653370287","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054869","-1.0900501","8.710951","2.1360002","-0.929775","0.7618875","0.2187625","-1.4978514909744263","-0.8172827959060669","-0.9375768280029302","15.3277593","74.1245895","0.103944995","1.9469361997524177","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054879","-1.0900501","8.710951","2.1360002","-0.929775","0.7618875","0.2187625","-1.4978514909744263","-0.8172827959060669","-0.9375768280029302","15.3277593","74.1245895","0.103944995","1.9469361997524177","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054890","-0.61095005","7.5040503","2.94","-0.7693125","0.8922375","0.360525","-2.032928705215454","-1.3510608673095703","-2.1048417663574224","15.3277593","74.1245895","0.103944995","3.2231232444737365","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054901","-0.61095005","7.5040503","2.94","-0.7693125","0.8922375","0.360525","-2.032928705215454","-1.3510608673095703","-2.1048417663574224","15.3277593","74.1245895","0.103944995","3.2231232444737365","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054912","-1.2240001","7.4080505","2.7490501","-0.7357625","0.945725","0.4354625","-1.9540231227874756","-0.6677389740943909","-2.085325775146485","15.3277593","74.1245895","0.103944995","2.9347342793518867","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054922","-1.2240001","7.4080505","2.7490501","-0.7357625","0.945725","0.4354625","-1.9540231227874756","-0.6677389740943909","-2.085325775146485","15.3277593","74.1245895","0.103944995","2.9347342793518867","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054933","-2.2770002","9.036","1.46595","-0.7852625","0.96029997","0.59688747","-0.8379137516021729","0.7173360586166382","-0.44162803649902393","15.3277593","74.1245895","0.103944995","1.188152262438474","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054944","-2.2770002","9.036","1.46595","-0.7852625","0.96029997","0.59688747","-0.8379137516021729","0.7173360586166382","-0.44162803649902393","15.3277593","74.1245895","0.103944995","1.188152262438474","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054954","-2.2770002","9.036","1.46595","-0.7852625","0.96029997","0.59688747","-0.8379137516021729","0.7173360586166382","-0.44162803649902393","15.3277593","74.1245895","0.103944995","1.188152262438474","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054965","-2.2390501","10.894051","1.2360001","-0.7403","0.984775","0.66275","-0.2354738712310791","0.7814866304397583","1.3504309082031245","15.3277593","74.1245895","0.103944995","1.5779204464797818","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054976","-2.2390501","10.894051","1.2360001","-0.7403","0.984775","0.66275","-0.2354738712310791","0.7814866304397583","1.3504309082031245","15.3277593","74.1245895","0.103944995","1.5779204464797818","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054987","-1.45305","12.061951","2.1360002","-0.6204","1.0352376","0.61765","-0.40350043773651123","-0.185127854347229","2.517508926391601","15.3277593","74.1245895","0.103944995","2.5563521119302317","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025054998","-1.45305","12.061951","2.1360002","-0.6204","1.0352376","0.61765","-0.40350043773651123","-0.185127854347229","2.517508926391601","15.3277593","74.1245895","0.103944995","2.5563521119302317","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055008","-0.80205005","12.616951","2.634","-0.4709375","1.0852875","0.441925","-0.3470346927642822","-0.8270317316055298","3.0727133178710933","15.3277593","74.1245895","0.103944995","3.200934503685888","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055019","-0.80205005","12.616951","2.634","-0.4709375","1.0852875","0.441925","-0.3470346927642822","-0.8270317316055298","3.0727133178710933","15.3277593","74.1245895","0.103944995","3.200934503685888","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055030","-1.434","13.249051","2.3470502","-0.2226125","1.1507375","0.3070375","-0.22608256340026855","-0.022050023078918457","3.719626846313476","15.3277593","74.1245895","0.103944995","3.7265565076632545","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055041","-1.434","13.249051","2.3470502","-0.2226125","1.1507375","0.3070375","-0.22608256340026855","-0.022050023078918457","3.719626846313476","15.3277593","74.1245895","0.103944995","3.7265565076632545","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055052","-1.60695","13.15305","2.079","8.25E-4","1.1565125","0.1419","-0.10382199287414551","0.3106032609939575","3.598953666687011","15.3277593","74.1245895","0.103944995","3.6138235827035503","0.0"
"4632034c-4bb9-470f-b1c7-c14a0bac6ee5","3","1768025055063","-1.60695","13.15305","2.079","8.25E-4","1.1565125","0.1419","-0.10382199287414551","0.3106032609939575","3.598953666687011","15.3277593","74.1245895","0.103944995","3.6138235827035503","0.0"
